id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants
22550037,put,"HashMap<Key<TypeToken>,Node>",(Lnet/bytebuddy/dynamic/scaffold/MethodGraph$Compiler$Default$Key;Lnet/bytebuddy/dynamic/scaffold/MethodGraph$Node;)Lnet/bytebuddy/dynamic/scaffold/MethodGraph$Node;,Node,2,0
22550037,put,"Map<TypeDescription,MethodGraph>",(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/dynamic/scaffold/MethodGraph;)Lnet/bytebuddy/dynamic/scaffold/MethodGraph;,MethodGraph,2,0
22550037,put,"HashMap<SignatureToken,Node>",(Lnet/bytebuddy/description/method/MethodDescription$SignatureToken;Lnet/bytebuddy/dynamic/scaffold/MethodGraph$Node;)Lnet/bytebuddy/dynamic/scaffold/MethodGraph$Node;,Node,2,0
22550037,put,"HashMap<MethodDescription,Entry>",(Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/dynamic/scaffold/MethodRegistry$Default$Compiled$Entry;)Lnet/bytebuddy/dynamic/scaffold/MethodRegistry$Default$Compiled$Entry;,Entry,2,0
22550037,put,"HashMap<MethodDescription,Entry>",(Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/dynamic/scaffold/MethodRegistry$Default$Prepared$Entry;)Lnet/bytebuddy/dynamic/scaffold/MethodRegistry$Default$Prepared$Entry;,Entry,2,0
22550037,put,"Map<SignatureToken,Resolution>",(Lnet/bytebuddy/description/method/MethodDescription$SignatureToken;Lnet/bytebuddy/dynamic/scaffold/inline/MethodRebaseResolver$Resolution;)Lnet/bytebuddy/dynamic/scaffold/inline/MethodRebaseResolver$Resolution;,Resolution,2,0
22550037,put,"Map<InDefinedShape,Resolution>",(Lnet/bytebuddy/description/method/MethodDescription$InDefinedShape;Lnet/bytebuddy/dynamic/scaffold/inline/MethodRebaseResolver$Resolution;)Lnet/bytebuddy/dynamic/scaffold/inline/MethodRebaseResolver$Resolution;,Resolution,2,0
22550037,put,"Map<String,TypeDescription>",(Ljava/lang/String;Lnet/bytebuddy/description/type/TypeDescription;)Lnet/bytebuddy/description/type/TypeDescription;,TypeDescription,2,0
22550037,put,"Map<Method,Dispatcher>",(Ljava/lang/reflect/Method;Lnet/bytebuddy/utility/dispatcher/JavaDispatcher$Dispatcher;)Lnet/bytebuddy/utility/dispatcher/JavaDispatcher$Dispatcher;,Dispatcher,2,0
22550037,put,"Map<SignatureToken,SignatureToken>",(Lnet/bytebuddy/description/method/MethodDescription$SignatureToken;Lnet/bytebuddy/description/method/MethodDescription$SignatureToken;)Lnet/bytebuddy/description/method/MethodDescription$SignatureToken;,SignatureToken,2,0
22550037,put,"Map<TypeDescription,TypeDescription>",(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/type/TypeDescription;)Lnet/bytebuddy/description/type/TypeDescription;,TypeDescription,2,0
22550037,put,"Map<Class<?>,Generic>",(Ljava/lang/Class;Lnet/bytebuddy/description/type/TypeDescription$Generic;)Lnet/bytebuddy/description/type/TypeDescription$Generic;,Generic,2,0
22550037,put,"Map<Class<?>,TypeDescription>",(Ljava/lang/Class;Lnet/bytebuddy/description/type/TypeDescription;)Lnet/bytebuddy/description/type/TypeDescription;,TypeDescription,2,0
22550037,put,"HashMap<String,TypeDescription>",(Ljava/lang/String;Lnet/bytebuddy/description/type/TypeDescription;)Lnet/bytebuddy/description/type/TypeDescription;,TypeDescription,2,0
22550037,put,"Map<Factory,FieldAttributeAppender>",(Lnet/bytebuddy/implementation/attribute/FieldAttributeAppender$Factory;Lnet/bytebuddy/implementation/attribute/FieldAttributeAppender;)Lnet/bytebuddy/implementation/attribute/FieldAttributeAppender;,FieldAttributeAppender,2,0
22550037,put,"Map<Factory,RecordComponentAttributeAppender>",(Lnet/bytebuddy/implementation/attribute/RecordComponentAttributeAppender$Factory;Lnet/bytebuddy/implementation/attribute/RecordComponentAttributeAppender;)Lnet/bytebuddy/implementation/attribute/RecordComponentAttributeAppender;,RecordComponentAttributeAppender,2,0
22550037,put,"Map<Handler,Compiled>",(Lnet/bytebuddy/dynamic/scaffold/MethodRegistry$Handler;Lnet/bytebuddy/dynamic/scaffold/MethodRegistry$Handler$Compiled;)Lnet/bytebuddy/dynamic/scaffold/MethodRegistry$Handler$Compiled;,Compiled,2,0
22550037,put,"Map<Factory,MethodAttributeAppender>",(Lnet/bytebuddy/implementation/attribute/MethodAttributeAppender$Factory;Lnet/bytebuddy/implementation/attribute/MethodAttributeAppender;)Lnet/bytebuddy/implementation/attribute/MethodAttributeAppender;,MethodAttributeAppender,2,0
22550037,put,"HashMap<String,RecordComponentDescription>",(Ljava/lang/String;Lnet/bytebuddy/description/type/RecordComponentDescription;)Lnet/bytebuddy/description/type/RecordComponentDescription;,RecordComponentDescription,2,0
22550037,put,"HashMap<SignatureKey,MethodDescription>",(Lnet/bytebuddy/dynamic/scaffold/TypeWriter$Default$ForInlining$WithFullProcessing$SignatureKey;Lnet/bytebuddy/description/method/MethodDescription;)Lnet/bytebuddy/description/method/MethodDescription;,MethodDescription,2,0
22550037,put,"HashMap<SignatureKey,FieldDescription>",(Lnet/bytebuddy/dynamic/scaffold/TypeWriter$Default$ForInlining$WithFullProcessing$SignatureKey;Lnet/bytebuddy/description/field/FieldDescription;)Lnet/bytebuddy/description/field/FieldDescription;,FieldDescription,2,0
22550037,put,"Map<FieldCacheEntry,InDefinedShape>",(Lnet/bytebuddy/implementation/Implementation$Context$Default$FieldCacheEntry;Lnet/bytebuddy/description/field/FieldDescription$InDefinedShape;)Lnet/bytebuddy/description/field/FieldDescription$InDefinedShape;,InDefinedShape,2,0
22550037,put,"Map<AuxiliaryType,DynamicType>",(Lnet/bytebuddy/implementation/auxiliary/AuxiliaryType;Lnet/bytebuddy/dynamic/DynamicType;)Lnet/bytebuddy/dynamic/DynamicType;,DynamicType,2,0
22550037,put,"Map<FieldDescription,DelegationRecord>",(Lnet/bytebuddy/description/field/FieldDescription;Lnet/bytebuddy/implementation/Implementation$Context$Default$DelegationRecord;)Lnet/bytebuddy/implementation/Implementation$Context$Default$DelegationRecord;,DelegationRecord,2,0
22550037,put,"Map<SpecialMethodInvocation,DelegationRecord>",(Lnet/bytebuddy/implementation/Implementation$SpecialMethodInvocation;Lnet/bytebuddy/implementation/Implementation$Context$Default$DelegationRecord;)Lnet/bytebuddy/implementation/Implementation$Context$Default$DelegationRecord;,DelegationRecord,2,0
22550037,put,"Map<ClassLoader,CacheProvider>",(Ljava/lang/ClassLoader;Lnet/bytebuddy/pool/TypePool$CacheProvider;)Lnet/bytebuddy/pool/TypePool$CacheProvider;,CacheProvider,2,0
22550037,accept,Generic,(Lnet/bytebuddy/description/type/TypeDescription$Generic$Visitor;)Lnet/bytebuddy/description/type/T;,T,1,0
22550037,accept,JavaConstant,(Lnet/bytebuddy/utility/JavaConstant$Visitor;)Lnet/bytebuddy/utility/T;,T,1,0
22550037,accept,Generic,(Lnet/bytebuddy/description/type/TypeDescription$Generic$Visitor;)Lnet/bytebuddy/description/type/TypeList$Generic;,Generic,1,0
22550037,accept,Dispatcher,(Ljava/util/concurrent/Callable;Z)V,void,2,0
22550037,accept,Dispatcher,(Ljava/util/concurrent/Callable;Z)V,void,2,1
22550037,accept,Token<S>,(Lnet/bytebuddy/description/type/TypeDescription$Generic$Visitor;)Lnet/bytebuddy/description/S;,S,1,0
22550037,accept,TypeVariableSource,(Lnet/bytebuddy/description/TypeVariableSource$Visitor;)Lnet/bytebuddy/description/T;,T,1,0
22550037,accept,Resolver,(Ljava/lang/ClassLoader;Ljava/lang/Class;)V,void,2,0
22550037,copy,TranslationMode,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/description/method/MethodDescription;[Ljava/lang/Object;[Ljava/lang/Object;)I,int,5,0
22550037,copy,PropertyDelegate,(Lnet/bytebuddy/description/annotation/S;)Lnet/bytebuddy/description/annotation/S;,S,1,0
22550037,copy,FileSystem,(Ljava/io/File;Ljava/io/File;)V,void,2,0
22550037,copy,Files,(Ljava/lang/Object;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;,Object,3,0
22550037,remove,"Map<TypeDescription,LoadedTypeInitializer>",(Ljava/lang/Object;)Lnet/bytebuddy/implementation/LoadedTypeInitializer;,LoadedTypeInitializer,1,0
22550037,remove,List<MethodBinding>,(I)Lnet/bytebuddy/implementation/bind/MethodDelegationBinder$MethodBinding;,MethodBinding,1,0
22550037,remove,List<MethodBinding>,(I)Lnet/bytebuddy/implementation/bind/MethodDelegationBinder$MethodBinding;,MethodBinding,1,1
22550037,remove,List<StackSize>,(I)Lnet/bytebuddy/implementation/bytecode/StackSize;,StackSize,1,0
22550037,remove,"HashMap<String,TypeDescription>",(Ljava/lang/Object;)Lnet/bytebuddy/description/type/TypeDescription;,TypeDescription,1,0
22550037,remove,"HashMap<String,RecordComponentDescription>",(Ljava/lang/Object;)Lnet/bytebuddy/description/type/RecordComponentDescription;,RecordComponentDescription,1,0
22550037,remove,"HashMap<SignatureKey,MethodDescription>",(Ljava/lang/Object;)Lnet/bytebuddy/description/method/MethodDescription;,MethodDescription,1,0
22550037,remove,"HashMap<SignatureKey,FieldDescription>",(Ljava/lang/Object;)Lnet/bytebuddy/description/field/FieldDescription;,FieldDescription,1,0
22550037,reset,ResettableClassFileTransformer,(Ljava/lang/instrument/Instrumentation;Lnet/bytebuddy/agent/builder/AgentBuilder$RedefinitionStrategy;)Z,boolean,2,0
22550037,reset,ResettableClassFileTransformer,(Ljava/lang/instrument/Instrumentation;Lnet/bytebuddy/agent/builder/ResettableClassFileTransformer;Lnet/bytebuddy/agent/builder/AgentBuilder$RedefinitionStrategy;Lnet/bytebuddy/agent/builder/AgentBuilder$RedefinitionStrategy$DiscoveryStrategy;Lnet/bytebuddy/agent/builder/AgentBuilder$RedefinitionStrategy$BatchAllocator;Lnet/bytebuddy/agent/builder/AgentBuilder$RedefinitionStrategy$Listener;)Z,boolean,6,0
22550037,reset,Strategy,(Ljava/lang/instrument/Instrumentation;Lnet/bytebuddy/dynamic/ClassFileLocator;Ljava/util/List;)V,void,3,0
22550037,read,PosixLibrary,(ILjava/nio/ByteBuffer;I)I,int,3,0
22550037,read,OnPersistentByteChannel,(Lnet/bytebuddy/agent/T;[B)I,int,2,0
22550037,read,Response,([B)I,int,1,0
22550037,read,SolarisLibrary,(ILjava/nio/ByteBuffer;I)I,int,3,0
22550037,contains,PackageDescription,(Lnet/bytebuddy/description/type/TypeDescription;)Z,boolean,1,0
22550037,bind,RelocationHandler,(Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/asm/Advice$Dispatcher$RelocationHandler$Relocation;)Lnet/bytebuddy/asm/Advice$Dispatcher$RelocationHandler$Bound;,Bound,2,0
22550037,bind,Resolved,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lorg/objectweb/asm/MethodVisitor;Lnet/bytebuddy/implementation/Implementation$Context;Lnet/bytebuddy/implementation/bytecode/assign/Assigner;Lnet/bytebuddy/asm/Advice$ArgumentHandler$ForInstrumentedMethod;Lnet/bytebuddy/asm/Advice$MethodSizeHandler$ForInstrumentedMethod;Lnet/bytebuddy/asm/Advice$StackMapFrameHandler$ForInstrumentedMethod;Lnet/bytebuddy/implementation/bytecode/StackManipulation;Lnet/bytebuddy/asm/Advice$Dispatcher$RelocationHandler$Relocation;)Lnet/bytebuddy/asm/Advice$Dispatcher$Bound;,Bound,10,0
22550037,bind,SuppressionHandler,(Lnet/bytebuddy/implementation/bytecode/StackManipulation;)Lnet/bytebuddy/asm/Advice$Dispatcher$SuppressionHandler$Bound;,Bound,1,0
22550037,bind,Replacement,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/asm/MemberSubstitution$Replacement$InvocationType;)Lnet/bytebuddy/asm/MemberSubstitution$Replacement$Binding;,Binding,5,0
22550037,bind,Replacement,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/description/field/FieldDescription$InDefinedShape;Z)Lnet/bytebuddy/asm/MemberSubstitution$Replacement$Binding;,Binding,4,0
22550037,bind,Record,(Lnet/bytebuddy/implementation/Implementation$Target;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/implementation/bind/MethodDelegationBinder$TerminationHandler;Lnet/bytebuddy/implementation/bind/MethodDelegationBinder$MethodInvoker;Lnet/bytebuddy/implementation/bytecode/assign/Assigner;)Lnet/bytebuddy/implementation/bind/MethodDelegationBinder$MethodBinding;,MethodBinding,5,0
22550037,bind,ForFieldBinding,(Lnet/bytebuddy/description/field/FieldDescription;Lnet/bytebuddy/description/annotation/AnnotationDescription$Loadable;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/description/method/ParameterDescription;Lnet/bytebuddy/implementation/Implementation$Target;Lnet/bytebuddy/implementation/bytecode/assign/Assigner;)Lnet/bytebuddy/implementation/bind/MethodDelegationBinder$ParameterBinding;,ParameterBinding<?>,6,0
22550037,bind,Handler,(Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/implementation/Implementation$Target;Lnet/bytebuddy/implementation/bytecode/assign/Assigner;)Lnet/bytebuddy/implementation/bind/MethodDelegationBinder$ParameterBinding;,ParameterBinding<?>,3,0
22550037,bind,ForFixedValue,(Lnet/bytebuddy/description/annotation/AnnotationDescription$Loadable;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/description/method/ParameterDescription;)Ljava/lang/Object;,Object,3,0
22550037,bind,ComponentTypeLocator,(Ljava/lang/String;)Lnet/bytebuddy/pool/TypePool$AbstractBase$ComponentTypeReference;,ComponentTypeReference,1,0
22550037,ofType,AnnotationList,(Lnet/bytebuddy/description/type/TypeDescription;)Lnet/bytebuddy/description/annotation/AnnotationDescription;,AnnotationDescription,1,0
22550037,ofType,AnnotationList,(Ljava/lang/Class;)Lnet/bytebuddy/description/annotation/AnnotationDescription$Loadable;,Loadable<T>,1,0
22550037,resolve,ClassWriterStrategy,(ILnet/bytebuddy/pool/TypePool;)Lorg/objectweb/asm/ClassWriter;,ClassWriter,2,0
22550037,resolve,ClassWriterStrategy,(ILnet/bytebuddy/pool/TypePool;Lorg/objectweb/asm/ClassReader;)Lorg/objectweb/asm/ClassWriter;,ClassWriter,3,0
22550037,resolve,ClassWriterStrategy,(ILnet/bytebuddy/pool/TypePool;Lorg/objectweb/asm/ClassReader;)Lorg/objectweb/asm/ClassWriter;,ClassWriter,3,1
22550037,resolve,BaseNameResolver,(Lnet/bytebuddy/description/type/TypeDescription;)Ljava/lang/String;,String,1,0
22550037,resolve,ClassFileBufferStrategy,(Ljava/lang/String;[BLjava/lang/ClassLoader;Lnet/bytebuddy/utility/JavaModule;Ljava/security/ProtectionDomain;)Lnet/bytebuddy/dynamic/ClassFileLocator;,ClassFileLocator,5,0
22550037,resolve,ClassFileBufferStrategy,(Ljava/lang/String;[BLjava/lang/ClassLoader;Lnet/bytebuddy/utility/JavaModule;Ljava/security/ProtectionDomain;)Lnet/bytebuddy/dynamic/ClassFileLocator;,ClassFileLocator,5,1
22550037,resolve,InjectionStrategy,(Ljava/lang/ClassLoader;Ljava/security/ProtectionDomain;)Lnet/bytebuddy/dynamic/loading/ClassInjector;,ClassInjector,2,0
22550037,resolve,DiscoveryStrategy,(Ljava/lang/instrument/Instrumentation;)Ljava/lang/Iterable;,Iterable<Iterable<Class<?>>>,1,0
22550037,resolve,Entry,(Lnet/bytebuddy/asm/Advice$WithCustomMapping;Lnet/bytebuddy/pool/TypePool;Lnet/bytebuddy/dynamic/ClassFileLocator;)Lnet/bytebuddy/asm/Advice;,Advice,3,0
22550037,resolve,ExceptionHandler,(Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/description/type/TypeDescription;)Lnet/bytebuddy/implementation/bytecode/StackManipulation;,StackManipulation,2,0
22550037,resolve,Factory,(Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/description/type/TypeDefinition;Lnet/bytebuddy/description/type/TypeDefinition;Ljava/util/SortedMap;)Lnet/bytebuddy/asm/Advice$ArgumentHandler$ForInstrumentedMethod;,ForInstrumentedMethod,4,0
22550037,resolve,PostProcessor,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/implementation/bytecode/assign/Assigner;Lnet/bytebuddy/asm/Advice$ArgumentHandler;Lnet/bytebuddy/asm/Advice$StackMapFrameHandler$ForPostProcessor;Lnet/bytebuddy/implementation/bytecode/StackManipulation;)Lnet/bytebuddy/implementation/bytecode/StackManipulation;,StackManipulation,6,0
22550037,resolve,Handler,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/implementation/bytecode/assign/Assigner;Lnet/bytebuddy/asm/Advice$ArgumentHandler;Lnet/bytebuddy/description/type/TypeDescription$Generic;Lnet/bytebuddy/implementation/bytecode/StackManipulation;)Lnet/bytebuddy/implementation/bytecode/StackManipulation;,StackManipulation,6,0
22550037,resolve,Resolved,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lorg/objectweb/asm/MethodVisitor;Lnet/bytebuddy/implementation/Implementation$Context;Lnet/bytebuddy/implementation/bytecode/assign/Assigner;Lnet/bytebuddy/asm/Advice$ArgumentHandler$ForInstrumentedMethod;Lnet/bytebuddy/asm/Advice$MethodSizeHandler$ForInstrumentedMethod;Lnet/bytebuddy/asm/Advice$StackMapFrameHandler$ForInstrumentedMethod;Lnet/bytebuddy/implementation/bytecode/StackManipulation;Lnet/bytebuddy/asm/Advice$Dispatcher$RelocationHandler$Relocation;)Lnet/bytebuddy/asm/Advice$Dispatcher$Bound;,Bound,10,0
22550037,resolve,OffsetMapping,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/implementation/bytecode/assign/Assigner;Lnet/bytebuddy/asm/Advice$ArgumentHandler;Lnet/bytebuddy/asm/Advice$OffsetMapping$Sort;)Lnet/bytebuddy/asm/Advice$OffsetMapping$Target;,Target,5,0
22550037,resolve,ForArgument,(Lnet/bytebuddy/description/method/MethodDescription;)Lnet/bytebuddy/description/method/ParameterDescription;,ParameterDescription,1,0
22550037,resolve,ForField,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;)Lnet/bytebuddy/description/field/FieldDescription;,FieldDescription,2,0
22550037,resolve,Substitution,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/ByteCodeElement;Lnet/bytebuddy/description/type/TypeList$Generic;Lnet/bytebuddy/description/type/TypeDescription$Generic;I)Lnet/bytebuddy/implementation/bytecode/StackManipulation;,StackManipulation,5,0
22550037,resolve,Step,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/ByteCodeElement;Lnet/bytebuddy/description/type/TypeList$Generic;Lnet/bytebuddy/description/type/TypeDescription$Generic;Ljava/util/Map;I)Lnet/bytebuddy/asm/MemberSubstitution$Substitution$Chain$Step$Resolution;,Resolution,6,0
22550037,resolve,FieldResolver,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/ByteCodeElement;Lnet/bytebuddy/description/type/TypeList$Generic;Lnet/bytebuddy/description/type/TypeDescription$Generic;)Lnet/bytebuddy/description/field/FieldDescription;,FieldDescription,4,0
22550037,resolve,MethodResolver,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/ByteCodeElement;Lnet/bytebuddy/description/type/TypeList$Generic;Lnet/bytebuddy/description/type/TypeDescription$Generic;)Lnet/bytebuddy/description/method/MethodDescription;,MethodDescription,4,0
22550037,resolve,TypePoolResolver,(Lnet/bytebuddy/description/type/TypeDescription;Lnet/bytebuddy/description/method/MethodDescription;Lnet/bytebuddy/pool/TypePool;)Lnet/bytebuddy/pool/TypePool;,TypePool,3,0
22550037,resolve,ArgumentResolver,(ILjava/lang/Class;)Lnet/bytebuddy/build/Plugin$Factory$UsingReflection$ArgumentResolver$Resolution;,Resolution,2,0
22550037,resolve,ArgumentResolver,(ILjava/lang/Class;)Lnet/bytebuddy/build/Plugin$Factory$UsingReflection$ArgumentResolver$Resolution;,Resolution,2,1
22550037,resolve,Adjustment,(Lorg/gradle/api/Project;Lorg/gradle/api/execution/TaskExecutionGraph;)Ljava/lang/Iterable;,Iterable<Task>,2,0
22550037,resolve,"AnnotationValue<?,?>",(Ljava/lang/Class;)Lnet/bytebuddy/description/annotation/W;,W,1,0
