id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants
1799340321,put,"HashMap<IntVar,Entry>",(Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/learn/LazyImplications$Entry;)Lorg/chocosolver/solver/learn/LazyImplications$Entry;,Entry,2,0
1799340321,put,"HashMap<IntVar,Entry>",(Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/learn/LazyImplications$Entry;)Lorg/chocosolver/solver/learn/LazyImplications$Entry;,Entry,2,0
1799340321,put,"HashMap<Propagator<?>,Element>",(Lorg/chocosolver/solver/constraints/Propagator;Lorg/chocosolver/solver/search/strategy/selectors/variables/AbstractCriterionBasedVariableSelector$Element;)Lorg/chocosolver/solver/search/strategy/selectors/variables/AbstractCriterionBasedVariableSelector$Element;,Element,2,0
1799340321,put,"HashMap<Propagator<?>,Element>",(Lorg/chocosolver/solver/constraints/Propagator;Lorg/chocosolver/solver/search/strategy/selectors/variables/AbstractCriterionBasedVariableSelector$Element;)Lorg/chocosolver/solver/search/strategy/selectors/variables/AbstractCriterionBasedVariableSelector$Element;,Element,2,0
1799340321,put,"HashMap<Propagator<?>,Element>",(Lorg/chocosolver/solver/constraints/Propagator;Lorg/chocosolver/solver/search/strategy/selectors/variables/AbstractCriterionBasedVariableSelector$Element;)Lorg/chocosolver/solver/search/strategy/selectors/variables/AbstractCriterionBasedVariableSelector$Element;,Element,2,0
1799340321,put,"TreeMap<Integer,E>",(Ljava/lang/Integer;Lorg/chocosolver/util/objects/E;)Lorg/chocosolver/util/objects/E;,E,2,0
1799340321,put,"TreeMap<Integer,E>",(Ljava/lang/Integer;Lorg/chocosolver/util/objects/E;)Lorg/chocosolver/util/objects/E;,E,2,0
1799340321,put,"HashMap<String,Variable>",(Ljava/lang/String;Lorg/chocosolver/solver/variables/Variable;)Lorg/chocosolver/solver/variables/Variable;,Variable,2,0
1799340321,put,TIntObjectHashMap<Literalizer>,(ILorg/chocosolver/sat/Literalizer;)Lorg/chocosolver/sat/Literalizer;,Literalizer,2,0
1799340321,put,"HashMap<Integer,IntVar>",(Ljava/lang/Integer;Lorg/chocosolver/solver/variables/IntVar;)Lorg/chocosolver/solver/variables/IntVar;,IntVar,2,0
1799340321,put,"HashMap<Integer,IntVar>",(Ljava/lang/Integer;Lorg/chocosolver/solver/variables/IntVar;)Lorg/chocosolver/solver/variables/IntVar;,IntVar,2,1
1799340321,put,"THashMap<String,Operator>",(Ljava/lang/String;Lorg/chocosolver/solver/constraints/Operator;)Lorg/chocosolver/solver/constraints/Operator;,Operator,2,0
1799340321,put,"THashMap<String,Operator>",(Ljava/lang/String;Lorg/chocosolver/solver/constraints/Operator;)Lorg/chocosolver/solver/constraints/Operator;,Operator,2,1
1799340321,put,"HashMap<BoolVar,ILogical>",(Lorg/chocosolver/solver/variables/BoolVar;Lorg/chocosolver/solver/constraints/nary/cnf/ILogical;)Lorg/chocosolver/solver/constraints/nary/cnf/ILogical;,ILogical,2,0
1799340321,push,Stack<IntVar>,(Lorg/chocosolver/solver/variables/IntVar;)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,0
1799340321,push,Stack<Container>,(Lorg/chocosolver/solver/constraints/nary/clauses/ClauseStore$Container;)Lorg/chocosolver/solver/constraints/nary/clauses/ClauseStore$Container;,Container,1,0
1799340321,update,G,(I)V,void,1,0
1799340321,update,Policy,(ID)V,void,2,0
1799340321,update,IVal,(I)V,void,1,0
1799340321,getSize,ISetDelta,(I)I,int,1,0
1799340321,getSize,IGraphDelta,(I)I,int,1,0
1799340321,getSize,IGraphDelta,(I)I,int,1,1
1799340321,filter,CumulFilter,([Lorg/chocosolver/solver/variables/IntVar;[Lorg/chocosolver/solver/variables/IntVar;[Lorg/chocosolver/solver/variables/IntVar;[Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/util/objects/setDataStructures/ISet;Lorg/chocosolver/solver/constraints/Propagator;)V,void,7,0
1799340321,filter,R,([Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/util/objects/graphs/UndirectedGraph;Lorg/chocosolver/solver/constraints/nary/nvalue/amnv/mis/F;Lorg/chocosolver/solver/constraints/Propagator;)V,void,4,0
1799340321,filter,SetDynamicFilterOnSet,(I)Z,boolean,1,0
1799340321,transform,ViewDeltaMonitor,(I)I,int,1,0
1799340321,create,SetTest,(I)Lorg/chocosolver/util/objects/setDataStructures/ISet;,ISet,1,0
1799340321,create,SetTest,(I)Lorg/chocosolver/util/objects/setDataStructures/ISet;,ISet,1,1
1799340321,updateBounds,IntVar,(IILorg/chocosolver/solver/ICause;)Z,boolean,3,0
1799340321,updateBounds,IntVar,(IILorg/chocosolver/solver/ICause;)Z,boolean,3,1
1799340321,updateBounds,RealVar,(DDLorg/chocosolver/solver/ICause;)Z,boolean,3,0
1799340321,getCause,ISetDelta,(II)Lorg/chocosolver/solver/ICause;,ICause,2,0
1799340321,getCause,IGraphDelta,(II)Lorg/chocosolver/solver/ICause;,ICause,2,0
1799340321,getCause,IntDelta,(I)Lorg/chocosolver/solver/ICause;,ICause,1,0
1799340321,getCause,IntDelta,(I)Lorg/chocosolver/solver/ICause;,ICause,1,1
1799340321,weight,AbstractCriterionBasedVariableSelector,(Lorg/chocosolver/solver/search/strategy/selectors/variables/V;)D,double,1,0
1799340321,intersect,RealInterval,(DDLorg/chocosolver/solver/ICause;)V,void,3,0
1799340321,bound,Bound,(Lorg/chocosolver/solver/variables/IntVar;)I,int,1,0
1799340321,valid,TupleValidator,([I)Z,boolean,1,0
1799340321,newInstance,Constructor<FiniteAutomaton>,([Ljava/lang/Object;)Lorg/chocosolver/solver/constraints/nary/automata/FA/FiniteAutomaton;,FiniteAutomaton,2,0
1799340321,compare,IntComparator,(II)I,int,2,0
1799340321,build,FConstraint,(Lorg/chocosolver/solver/Model;Lorg/chocosolver/parser/flatzinc/ast/Datas;Ljava/lang/String;Ljava/util/List;Ljava/util/List;)V,void,5,0
1799340321,make,ValH,(Lorg/chocosolver/solver/Solver;Z)Lorg/chocosolver/solver/search/strategy/selectors/values/IntValueSelector;,IntValueSelector,2,0
1799340321,make,VarH,(Lorg/chocosolver/solver/Solver;[Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/search/strategy/Search$ValH;IZ)Lorg/chocosolver/solver/search/strategy/strategy/AbstractStrategy;,AbstractStrategy<IntVar>,5,0
1799340321,make,VarH,(Lorg/chocosolver/solver/Solver;[Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/search/strategy/Search$ValH;IZ)Lorg/chocosolver/solver/search/strategy/strategy/AbstractStrategy;,AbstractStrategy<IntVar>,5,1
1799340321,make,VarH,(Lorg/chocosolver/solver/Solver;[Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/search/strategy/Search$ValH;IZ)Lorg/chocosolver/solver/search/strategy/strategy/AbstractStrategy;,AbstractStrategy<IntVar>,5,0
1799340321,make,VarH,(Lorg/chocosolver/solver/Solver;[Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/search/strategy/Search$ValH;IZ)Lorg/chocosolver/solver/search/strategy/strategy/AbstractStrategy;,AbstractStrategy<IntVar>,5,1
1799340321,make,Filter,(I)Lorg/chocosolver/solver/constraints/nary/cumulative/CumulFilter;,CumulFilter,1,0
1799340321,make,Filter,(I)Lorg/chocosolver/solver/constraints/nary/cumulative/CumulFilter;,CumulFilter,1,1
1799340321,make,AbstractBinaryTest,([Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/Model;)Lorg/chocosolver/solver/constraints/Constraint;,Constraint,2,0
1799340321,make,AbstractTernaryTest,([Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/Model;)Lorg/chocosolver/solver/constraints/Constraint;,Constraint,2,0
1799340321,isFinal,IAutomaton,(I)Z,boolean,1,0
1799340321,init,Ibex,([DZ)V,void,2,0
1799340321,init,Ibex,([DZ)V,void,2,1
1799340321,connect,SearchViz,(Ljava/lang/String;)Z,boolean,1,0
1799340321,force,SetVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,force,SetVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,1
1799340321,nextClearBit,IStateBitSet,(I)I,int,1,0
1799340321,nextClearBit,IStateBitSet,(I)I,int,1,1
1799340321,nextSetBit,IStateBitSet,(I)I,int,1,0
1799340321,nextSetBit,IStateBitSet,(I)I,int,1,1
1799340321,disjoint,SignedLiteral,(Lorg/chocosolver/util/objects/setDataStructures/iterable/IntIterableRangeSet;)Z,boolean,1,0
1799340321,removeNode,IGraph,(I)Z,boolean,1,0
1799340321,unlink,Variable,(Lorg/chocosolver/solver/constraints/Propagator;I)V,void,2,0
1799340321,unlink,Variable,(Lorg/chocosolver/solver/constraints/Propagator;I)V,void,2,1
1799340321,orElse,Optional<IntVar>,(Lorg/chocosolver/solver/variables/IntVar;)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,0
1799340321,orElse,Optional<IntVar>,(Lorg/chocosolver/solver/variables/IntVar;)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,0
1799340321,orElse,Optional<IntVar>,(Lorg/chocosolver/solver/variables/IntVar;)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,0
1799340321,orElse,Optional<IntVar>,(Lorg/chocosolver/solver/variables/IntVar;)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,0
1799340321,save,IEnvironment,(Lorg/chocosolver/memory/structure/IOperation;)V,void,1,0
1799340321,apply,"Function<Model,Solver>",(Lorg/chocosolver/solver/Model;)Lorg/chocosolver/solver/Solver;,Solver,1,0
1799340321,apply,GraphDecisionOperator,(Lorg/chocosolver/solver/variables/GraphVar;IILorg/chocosolver/solver/ICause;)Z,boolean,4,0
1799340321,model,Modeler,(I[[ILgnu/trove/map/hash/THashMap;Ljava/lang/Object;)Lorg/chocosolver/solver/Model;,Model,4,0
1799340321,model,SetTestModel,(I[Lorg/chocosolver/solver/variables/Variable;[Lorg/chocosolver/solver/constraints/checker/fmk/Domain;Ljava/lang/Object;)Lorg/chocosolver/solver/Model;,Model,4,0
1799340321,getView,Variable,(I)Lorg/chocosolver/solver/variables/view/IView;,IView<?>,1,0
1799340321,eval,AbstractLengauerTarjanDominatorsFinder,(I)I,int,1,0
1799340321,eval,Operator,(II)I,int,2,0
1799340321,eval,Operator,(I)I,int,1,0
1799340321,eval,Operator,(ZZ)Z,boolean,2,0
1799340321,eval,Operator,(ZZ)Z,boolean,2,1
1799340321,eval,Operator,(II)Z,boolean,2,0
1799340321,getVar,Propagator<IntVar>,(I)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,0
1799340321,getVar,Propagator<IntVar>,(I)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,0
1799340321,getVar,Propagator<Variable>,(I)Lorg/chocosolver/solver/variables/Variable;,Variable,1,0
1799340321,isEntailed,AbstractPropDistanceXYZ,(II)Z,boolean,2,0
1799340321,propagate,Propagator,(I)V,void,1,0
1799340321,propagate,FilterAllDiffPrec,(Lorg/chocosolver/util/objects/graphs/DirectedGraph;[ILorg/chocosolver/solver/ICause;)Z,boolean,3,0
1799340321,getPropagationConditions,FilterAllDiffPrec,(I)I,int,1,0
1799340321,cost,ICounter,(II)D,double,2,0
1799340321,cost,ICounter,(III)D,double,3,0
1799340321,worldPopUntil,IEnvironment,(I)V,void,1,0
1799340321,worldPopUntil,IEnvironment,(I)V,void,1,1
1799340321,makeBitSet,IEnvironment,(I)Lorg/chocosolver/memory/IStateBitSet;,IStateBitSet,1,0
1799340321,saveAt,IEnvironment,(Lorg/chocosolver/memory/structure/IOperation;I)V,void,2,0
1799340321,saveAt,IEnvironment,(Lorg/chocosolver/memory/structure/IOperation;I)V,void,2,1
1799340321,makeDoubleVector,IEnvironment,(ID)Lorg/chocosolver/memory/IStateDoubleVector;,IStateDoubleVector,2,0
1799340321,makeDoubleVector,IEnvironment,(ID)Lorg/chocosolver/memory/IStateDoubleVector;,IStateDoubleVector,2,1
1799340321,makeIntVector,IEnvironment,(II)Lorg/chocosolver/memory/IStateIntVector;,IStateIntVector,2,0
1799340321,makeIntVector,IEnvironment,(II)Lorg/chocosolver/memory/IStateIntVector;,IStateIntVector,2,1
1799340321,makeLong,IEnvironment,(J)Lorg/chocosolver/memory/IStateLong;,IStateLong,1,0
1799340321,makeLong,IEnvironment,(J)Lorg/chocosolver/memory/IStateLong;,IStateLong,1,1
1799340321,makeFloat,IEnvironment,(D)Lorg/chocosolver/memory/IStateDouble;,IStateDouble,1,0
1799340321,makeFloat,IEnvironment,(D)Lorg/chocosolver/memory/IStateDouble;,IStateDouble,1,1
1799340321,makeInt,IEnvironment,(I)Lorg/chocosolver/memory/IStateInt;,IStateInt,1,0
1799340321,makeInt,IEnvironment,(I)Lorg/chocosolver/memory/IStateInt;,IStateInt,1,1
1799340321,makeBool,IEnvironment,(Z)Lorg/chocosolver/memory/IStateBool;,IStateBool,1,0
1799340321,makeBool,IEnvironment,(Z)Lorg/chocosolver/memory/IStateBool;,IStateBool,1,1
1799340321,worldCommit,IStorage,(I)V,void,1,0
1799340321,worldPop,IStorage,(I)V,void,1,0
1799340321,worldPush,IStorage,(I)V,void,1,0
1799340321,prevClearBit,IStateBitSet,(I)I,int,1,0
1799340321,prevSetBit,IStateBitSet,(I)I,int,1,0
1799340321,quickSet,IStateDoubleVector,(ID)D,double,2,0
1799340321,quickSet,IStateDoubleVector,(ID)D,double,2,1
1799340321,quickSet,IStateIntVector,(II)I,int,2,0
1799340321,savePreviousStateAt,IOperationTrail,(Lorg/chocosolver/memory/structure/IOperation;II)V,void,3,0
1799340321,savePreviousState,IOperationTrail,(Lorg/chocosolver/memory/structure/IOperation;)V,void,1,0
1799340321,savePreviousState,IStoredBoolTrail,(Lorg/chocosolver/memory/trailing/StoredBool;ZI)V,void,3,0
1799340321,savePreviousState,IStoredDoubleTrail,(Lorg/chocosolver/memory/trailing/StoredDouble;DI)V,void,3,0
1799340321,savePreviousState,IStoredLongTrail,(Lorg/chocosolver/memory/trailing/StoredLong;JI)V,void,3,0
1799340321,savePreviousState,IStoredIntTrail,(Lorg/chocosolver/memory/trailing/StoredInt;II)V,void,3,0
1799340321,declare,Restarts,(Lorg/chocosolver/solver/Solver;IDI)V,void,4,0
1799340321,declare,Restarts,(Lorg/chocosolver/solver/Solver;IDI)V,void,4,1
1799340321,check,Literalizer,(Z)Z,boolean,1,0
1799340321,toEvent,Literalizer,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,svar,Literalizer,(I)V,void,1,0
1799340321,var,XNode<V>,(I)Lorg/chocosolver/parser/xcsp/V;,V,1,0
1799340321,var,XNode<V>,(I)Lorg/chocosolver/parser/xcsp/V;,V,1,1
1799340321,var,XNode<V>,(I)Lorg/chocosolver/parser/xcsp/V;,V,1,0
1799340321,var,XNode<V>,(I)Lorg/chocosolver/parser/xcsp/V;,V,1,1
1799340321,activity,IVal,(I)D,double,1,0
1799340321,swapOnPassivate,Variable,(Lorg/chocosolver/solver/constraints/Propagator;I)V,void,2,0
1799340321,swapOnPassivate,Variable,(Lorg/chocosolver/solver/constraints/Propagator;I)V,void,2,1
1799340321,record,Learn,(Lorg/chocosolver/solver/Solver;)Z,boolean,1,0
1799340321,repair,Move,(Lorg/chocosolver/solver/Solver;)Z,boolean,1,0
1799340321,extend,Move,(Lorg/chocosolver/solver/Solver;)Z,boolean,1,0
1799340321,ibex,CReExpression,(D)Lorg/chocosolver/solver/constraints/Constraint;,Constraint,1,0
1799340321,ibex,CReExpression,(D)Lorg/chocosolver/solver/constraints/Constraint;,Constraint,1,1
1799340321,validTuple,AbstractBinaryTest,(II)I,int,2,0
1799340321,validTuple,AbstractTernaryTest,(III)I,int,3,0
1799340321,fillTypes,SetTestModel,([I)V,void,1,0
1799340321,isConsistent,BinRelation,(II)Z,boolean,2,0
1799340321,isConsistent,LargeRelation,([I)Z,boolean,1,0
1799340321,enforce,IncidentSet,(Lorg/chocosolver/solver/variables/GraphVar;IILorg/chocosolver/solver/ICause;)Z,boolean,4,0
1799340321,enforce,GraphLagrangianRelaxation,(II)V,void,2,0
1799340321,isMandatory,GraphLagrangianRelaxation,(II)Z,boolean,2,0
1799340321,isMandatory,GraphLagrangianRelaxation,(II)Z,boolean,2,1
1799340321,performPruning,AbstractTreeFinder,(D)V,void,1,0
1799340321,computeMST,AbstractTreeFinder,([[DLorg/chocosolver/util/objects/graphs/UndirectedGraph;)V,void,2,0
1799340321,addNode,IGraph,(I)Z,boolean,1,0
1799340321,loadFromSolution,INeighbor,(Lorg/chocosolver/solver/Solution;)V,void,1,0
1799340321,addOrUpdateElement,ISimpleHeap,(ID)Z,boolean,2,0
1799340321,holdOnVar,Condition,(Lorg/chocosolver/solver/variables/IntVar;)Z,boolean,1,0
1799340321,getCostByResourceAndState,ICostAutomaton,(IIII)D,double,4,0
1799340321,getCostByState,ICostAutomaton,(III)D,double,3,0
1799340321,isNotFinal,IAutomaton,(I)Z,boolean,1,0
1799340321,delta,IAutomaton,(IILgnu/trove/set/hash/TIntHashSet;)V,void,3,0
1799340321,forget,Learn,(Lorg/chocosolver/solver/Solver;)V,void,1,0
1799340321,setNot,ILogical,(Z)V,void,1,0
1799340321,setNot,ILogical,(Z)V,void,1,1
1799340321,getLeaf,"FingerTree<InnerNode,KPItem>",(I)Lorg/chocosolver/solver/constraints/nary/knapsack/structure/KPItem;,KPItem,1,0
1799340321,updateValue,InnerNode,(Lorg/chocosolver/solver/constraints/nary/knapsack/structure/InnerNode;)V,void,1,0
1799340321,updateValue,InnerNode,(Lorg/chocosolver/solver/constraints/nary/knapsack/structure/KPItem;)V,void,1,0
1799340321,mustBeDifferent,D,(II)Z,boolean,2,0
1799340321,next_solution,Ibex,([D)I,int,1,0
1799340321,start_solve,Ibex,([D)I,int,1,0
1799340321,contract,Ibex,(I[D)I,int,2,0
1799340321,contract,Ibex,(I[D)I,int,2,1
1799340321,contract,Ibex,(I[DI)I,int,3,0
1799340321,contract,Ibex,(I[DI)I,int,3,1
1799340321,contract,Ibex,(I[DD)I,int,3,0
1799340321,contract,Ibex,(I[DD)I,int,3,1
1799340321,contract,Ibex,(I[DID)I,int,4,0
1799340321,contract,Ibex,(I[DID)I,int,4,1
1799340321,add_ctr,Ibex,(Ljava/lang/String;)Z,boolean,1,0
1799340321,add_ctr,Ibex,(Ljava/lang/String;)Z,boolean,1,1
1799340321,onContradiction,IMonitorContradiction,(Lorg/chocosolver/solver/exception/ContradictionException;)V,void,1,0
1799340321,getUB,IIntervalDelta,(I)I,int,1,0
1799340321,getLB,IIntervalDelta,(I)I,int,1,0
1799340321,isolate,CArExpression,(Lorg/chocosolver/solver/variables/RealVar;Ljava/util/List;Ljava/util/List;)Z,boolean,3,0
1799340321,subExps,CArExpression,(Ljava/util/List;)V,void,1,0
1799340321,collectVariables,CArExpression,(Ljava/util/TreeSet;)V,void,1,0
1799340321,project,CArExpression,(Lorg/chocosolver/solver/ICause;)V,void,1,0
1799340321,realVar,CArExpression,(D)Lorg/chocosolver/solver/variables/RealVar;,RealVar,1,0
1799340321,lt,Comp,(II)Z,boolean,2,0
1799340321,extractVar,ReExpression,(Ljava/util/HashSet;)V,void,1,0
1799340321,instantiateTo,IntVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,instantiateTo,IntVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,1
1799340321,instantiateTo,SetVar,([ILorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,updateUpperBound,IntVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,updateUpperBound,IntVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,1
1799340321,updateUpperBound,RealVar,(DLorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,updateLowerBound,IntVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,updateLowerBound,IntVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,1
1799340321,updateLowerBound,RealVar,(DLorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,removeValue,IntVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,0
1799340321,removeValue,IntVar,(ILorg/chocosolver/solver/ICause;)Z,boolean,2,1
1799340321,getRootDomain,Implications,(Lorg/chocosolver/solver/variables/IntVar;)Lorg/chocosolver/util/objects/setDataStructures/iterable/IntIterableRangeSet;,IntIterableRangeSet,1,0
1799340321,getPredecessorOf,Implications,(I)I,int,1,0
1799340321,getDomainAt,Implications,(I)Lorg/chocosolver/util/objects/setDataStructures/iterable/IntIterableRangeSet;,IntIterableRangeSet,1,0
1799340321,getDecisionLevelAt,Implications,(I)I,int,1,0
1799340321,getValueAt,Implications,(I)I,int,1,0
1799340321,getIntVarAt,Implications,(I)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,0
1799340321,getIntVarAt,Implications,(I)Lorg/chocosolver/solver/variables/IntVar;,IntVar,1,1
1799340321,getEventMaskAt,Implications,(I)I,int,1,0
1799340321,getCauseAt,Implications,(I)Lorg/chocosolver/solver/ICause;,ICause,1,0
1799340321,findPredecessor,Implications,(Lorg/chocosolver/util/objects/ValueSortedMap;Lorg/chocosolver/solver/variables/IntVar;I)V,void,3,0
1799340321,predecessorsOf,Implications,(ILorg/chocosolver/util/objects/ValueSortedMap;)V,void,2,0
1799340321,collectNodesFromConflict,Implications,(Lorg/chocosolver/solver/exception/ContradictionException;Lorg/chocosolver/util/objects/ValueSortedMap;)V,void,2,0
1799340321,pushEvent,Implications,(Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/ICause;Lorg/chocosolver/solver/variables/events/IntEventType;III)V,void,6,0
1799340321,pushEvent,Implications,(Lorg/chocosolver/solver/variables/IntVar;Lorg/chocosolver/solver/ICause;Lorg/chocosolver/solver/variables/events/IntEventType;III)V,void,6,1
1799340321,updateBestSolution,IObjectiveManager,(Ljava/lang/Number;)Z,boolean,1,0
1799340321,updateBestUB,IBoundsManager,(Ljava/lang/Number;)Z,boolean,1,0
1799340321,updateBestLB,IBoundsManager,(Ljava/lang/Number;)Z,boolean,1,0
1799340321,onVariableModification,PropagationObserver,(Lorg/chocosolver/solver/variables/Variable;Lorg/chocosolver/solver/variables/events/IEventType;Lorg/chocosolver/solver/ICause;)V,void,3,0
1799340321,onFiltering,PropagationObserver,(Lorg/chocosolver/solver/ICause;Lorg/chocosolver/solver/constraints/Propagator;)V,void,2,0
1799340321,onFailure,PropagationObserver,(Lorg/chocosolver/solver/ICause;Lorg/chocosolver/solver/constraints/Propagator;)V,void,2,0
1799340321,onFineEvent,PropagationObserver,(Lorg/chocosolver/solver/constraints/Propagator;)V,void,1,0
1799340321,onCoarseEvent,PropagationObserver,(Lorg/chocosolver/solver/constraints/Propagator;)V,void,1,0
