id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants
7890332,newGauge,MetricsRegistry,(Ljava/lang/CharSequence;)Lio/questdb/metrics/Gauge;,Gauge,1,0
7890332,newGauge,MetricsRegistry,(Ljava/lang/CharSequence;)Lio/questdb/metrics/Gauge;,Gauge,1,1
7890332,newCounter,MetricsRegistry,(Ljava/lang/CharSequence;Ljava/lang/CharSequence;[Ljava/lang/CharSequence;Ljava/lang/CharSequence;[Ljava/lang/CharSequence;)Lio/questdb/metrics/CounterWithTwoLabels;,CounterWithTwoLabels,5,0
7890332,newCounter,MetricsRegistry,(Ljava/lang/CharSequence;Ljava/lang/CharSequence;[Ljava/lang/CharSequence;Ljava/lang/CharSequence;[Ljava/lang/CharSequence;)Lio/questdb/metrics/CounterWithTwoLabels;,CounterWithTwoLabels,5,1
7890332,newCounter,MetricsRegistry,(Ljava/lang/CharSequence;Ljava/lang/CharSequence;[Ljava/lang/CharSequence;)Lio/questdb/metrics/CounterWithOneLabel;,CounterWithOneLabel,3,0
7890332,newCounter,MetricsRegistry,(Ljava/lang/CharSequence;Ljava/lang/CharSequence;[Ljava/lang/CharSequence;)Lio/questdb/metrics/CounterWithOneLabel;,CounterWithOneLabel,3,1
7890332,newCounter,MetricsRegistry,(Ljava/lang/CharSequence;)Lio/questdb/metrics/Counter;,Counter,1,0
7890332,newCounter,MetricsRegistry,(Ljava/lang/CharSequence;)Lio/questdb/metrics/Counter;,Counter,1,1
7890332,getNext,NextPartitionTimestampProvider,(J)J,long,1,0
7890332,onReady,BindToParser,(II)V,void,2,0
7890332,validate,Validator,(Ljava/lang/CharSequence;Ljava/lang/CharSequence;)Z,boolean,2,0
7890332,validate,ReaderPoolRowValidator,(Ljava/lang/CharSequence;JJJ)Z,boolean,4,0
7890332,validate,Validator,(Ljava/lang/CharSequence;Ljava/lang/CharSequence;)Z,boolean,2,0
7890332,sink,TypeAdapter,(Lio/questdb/std/str/CharSink;Lio/questdb/cairo/sql/Function;Lio/questdb/cairo/sql/Record;)V,void,3,0
7890332,supportTableRowId,DataFrameCursorFactory,(Ljava/lang/CharSequence;)Z,boolean,1,0
7890332,toSink,Sinkable,(Lio/questdb/std/str/CharSink;)V,void,1,0
7890332,getBitmapIndexReader,DataFrame,(II)Lio/questdb/cairo/BitmapIndexReader;,BitmapIndexReader,2,0
7890332,getBitmapIndexReader,DataFrame,(II)Lio/questdb/cairo/BitmapIndexReader;,BitmapIndexReader,2,1
7890332,getBitmapIndexReader,PageFrame,(II)Lio/questdb/cairo/BitmapIndexReader;,BitmapIndexReader,2,0
7890332,getBitmapIndexReader,PageFrame,(II)Lio/questdb/cairo/BitmapIndexReader;,BitmapIndexReader,2,1
7890332,of,MemoryMA,(Lio/questdb/std/FilesFacade;Lio/questdb/std/str/LPSZ;JIJ)V,void,5,0
7890332,of,MemoryMA,(Lio/questdb/std/FilesFacade;Lio/questdb/std/str/LPSZ;JIJ)V,void,5,1
7890332,of,MemoryMARW,(Lio/questdb/std/FilesFacade;JLjava/lang/CharSequence;JI)V,void,5,0
7890332,of,MemoryMARW,(Lio/questdb/std/FilesFacade;JLjava/lang/CharSequence;JI)V,void,5,1
7890332,of,MemoryMARW,(Lio/questdb/std/FilesFacade;JLjava/lang/CharSequence;JJI)V,void,6,0
7890332,of,MemoryMARW,(Lio/questdb/std/FilesFacade;JLjava/lang/CharSequence;JJI)V,void,6,1
7890332,of,DelegatingRecordCursor,(Lio/questdb/cairo/sql/RecordCursor;Lio/questdb/griffin/SqlExecutionContext;)V,void,2,0
7890332,of,MemoryFR,(JJ)V,void,2,0
7890332,of,MemoryM,(Lio/questdb/std/FilesFacade;Lio/questdb/std/str/LPSZ;JJIJ)V,void,6,0
7890332,of,MemoryM,(Lio/questdb/std/FilesFacade;Lio/questdb/std/str/LPSZ;JJIJ)V,void,6,1
7890332,of,AbstractDataFrameRecordCursor,(Lio/questdb/cairo/sql/DataFrameCursor;Lio/questdb/griffin/SqlExecutionContext;)V,void,2,0
7890332,of,SymbolFunctionRowCursorFactory,(I)V,void,1,0
7890332,newSymbolTable,DataFrameCursor,(I)Lio/questdb/cairo/sql/StaticSymbolTable;,StaticSymbolTable,1,0
7890332,newSymbolTable,SymbolTableSource,(I)Lio/questdb/cairo/sql/SymbolTable;,SymbolTable,1,0
7890332,getSymbolTable,DataFrameCursor,(I)Lio/questdb/cairo/sql/StaticSymbolTable;,StaticSymbolTable,1,0
7890332,getSymbolTable,SymbolTableSource,(I)Lio/questdb/cairo/sql/SymbolTable;,SymbolTable,1,0
7890332,getColumnType,RecordMetadata,(I)I,int,1,0
7890332,getColumnType,RecordMetadata,(I)I,int,1,1
7890332,getColumnType,ColumnTypes,(I)I,int,1,0
7890332,getColumnType,ColumnTypes,(I)I,int,1,1
7890332,getColumnType,TableStructure,(I)I,int,1,0
7890332,isSymbolTableStatic,RecordMetadata,(I)Z,boolean,1,0
7890332,isColumnIndexed,RecordMetadata,(I)Z,boolean,1,0
7890332,getWriterIndex,RecordMetadata,(I)I,int,1,0
7890332,getIndexValueBlockCapacity,RecordMetadata,(I)I,int,1,0
7890332,getColumnName,RecordMetadata,(I)Ljava/lang/String;,String,1,0
7890332,getColumnName,RecordMetadata,(I)Ljava/lang/String;,String,1,1
7890332,getColumnName,TableStructure,(I)Ljava/lang/CharSequence;,CharSequence,1,0
7890332,getColumnHash,RecordMetadata,(I)J,long,1,0
7890332,getColumnHash,TableStructure,(I)J,long,1,0
7890332,getColumnIndexQuiet,RecordMetadata,(Ljava/lang/CharSequence;II)I,int,3,0
7890332,getColumnIndexQuiet,RecordMetadata,(Ljava/lang/CharSequence;II)I,int,3,1
7890332,getCursor,DataFrameCursorFactory,(Lio/questdb/griffin/SqlExecutionContext;I)Lio/questdb/cairo/sql/DataFrameCursor;,DataFrameCursor,2,0
7890332,getCursor,DataFrameCursorFactory,(Lio/questdb/griffin/SqlExecutionContext;I)Lio/questdb/cairo/sql/DataFrameCursor;,DataFrameCursor,2,1
7890332,getCursor,BitmapIndexReader,(ZIJJ)Lio/questdb/cairo/sql/RowCursor;,RowCursor,4,0
7890332,getCursor,BitmapIndexReader,(ZIJJ)Lio/questdb/cairo/sql/RowCursor;,RowCursor,4,1
7890332,getCursor,RowCursorFactory,(Lio/questdb/cairo/sql/DataFrame;)Lio/questdb/cairo/sql/RowCursor;,RowCursor,1,0
7890332,seek,ValueBlockSeeker,(JJ)V,void,2,0
7890332,truncate,FilesFacade,(JJ)Z,boolean,2,0
7890332,truncate,FilesFacade,(JJ)Z,boolean,2,1
7890332,truncate,Files,(JJ)Z,boolean,2,0
7890332,truncate,Files,(JJ)Z,boolean,2,1
7890332,rename,FilesFacade,(Lio/questdb/std/str/LPSZ;Lio/questdb/std/str/LPSZ;)Z,boolean,2,0
7890332,rename,Files,(JJ)Z,boolean,2,0
7890332,lock,FilesFacade,(J)I,int,1,0
7890332,lock,Files,(J)I,int,1,0
7890332,getWriter,WriterSource,(Lio/questdb/cairo/CairoSecurityContext;Ljava/lang/CharSequence;Ljava/lang/CharSequence;)Lio/questdb/cairo/TableWriter;,TableWriter,3,0
7890332,getWriter,WriterSource,(Lio/questdb/cairo/CairoSecurityContext;Ljava/lang/CharSequence;Ljava/lang/CharSequence;)Lio/questdb/cairo/TableWriter;,TableWriter,3,1
7890332,newInstance,VirtualMemoryFactory,(Lio/questdb/std/str/Path;)Lio/questdb/cairo/vm/api/MemoryARW;,MemoryARW,1,0
7890332,newInstance,FunctionFactory,(ILio/questdb/std/ObjList;Lio/questdb/std/IntList;Lio/questdb/cairo/CairoConfiguration;Lio/questdb/griffin/SqlExecutionContext;)Lio/questdb/cairo/sql/Function;,Function,5,0
7890332,newInstance,FunctionFactory,(ILio/questdb/std/ObjList;Lio/questdb/std/IntList;Lio/questdb/cairo/CairoConfiguration;Lio/questdb/griffin/SqlExecutionContext;)Lio/questdb/cairo/sql/Function;,Function,5,1
7890332,newInstance,DirectObjectFactory<T>,(JJ)Lio/questdb/mp/T;,T,2,0
7890332,newInstance,DirectObjectFactory<T>,(JJ)Lio/questdb/mp/T;,T,2,0
7890332,newInstance,IOContextFactory<C>,(JLio/questdb/network/IODispatcher;)Lio/questdb/network/C;,C,2,0
7890332,newInstance,SelfReturningObjectFactory<T>,(Lio/questdb/std/WeakSelfReturningObjectPool;)Lio/questdb/std/T;,T,1,0
7890332,newInstance,SelfReturningObjectFactory<T>,(Lio/questdb/std/WeakSelfReturningObjectPool;)Lio/questdb/std/T;,T,1,0
7890332,put,CharSink,(C)Lio/questdb/std/str/CharSink;,CharSink,1,0
7890332,put,CharSink,(C)Lio/questdb/std/str/CharSink;,CharSink,1,1
7890332,put,MapWriter,(Ljava/lang/CharSequence;)I,int,1,0
7890332,put,MapWriter,(Ljava/lang/CharSequence;Lio/questdb/cairo/SymbolValueCountCollector;)I,int,2,0
7890332,put,MapWriter,(C)I,int,1,0
7890332,put,MapKey,(Lio/questdb/cairo/sql/Record;Lio/questdb/cairo/RecordSink;)V,void,2,0
7890332,put,CharSinkBase,(C)Lio/questdb/std/str/CharSinkBase;,CharSinkBase,1,0
7890332,put,ConcurrentHashMap<V>,(Ljava/lang/CharSequence;Lio/questdb/std/V;)Lio/questdb/std/V;,V,2,0
7890332,getColumnIndex,ColumnFilter,(I)I,int,1,0
7890332,tryLock,ColumnIndexer,(J)Z,boolean,1,0
7890332,rollback,ColumnIndexer,(J)V,void,1,0
7890332,rollback,MapWriter,(I)V,void,1,0
7890332,configureFollowerAndWriter,ColumnIndexer,(Lio/questdb/cairo/CairoConfiguration;Lio/questdb/std/str/Path;Ljava/lang/CharSequence;JLio/questdb/cairo/vm/api/MemoryMA;J)V,void,6,0
7890332,refreshSourceAndIndex,ColumnIndexer,(JJ)V,void,2,0
7890332,doRun,AbstractQueueConsumerJob,(IJ)Z,boolean,2,0
7890332,valueBOf,SymbolTable,(I)Ljava/lang/CharSequence;,CharSequence,1,0
7890332,keyOf,SymbolLookup,(Ljava/lang/CharSequence;)I,int,1,0
7890332,keyOf,SymbolLookup,(Ljava/lang/CharSequence;)I,int,1,1
7890332,updateSymbolCount,SymbolMapReader,(I)V,void,1,0
7890332,updateSymbolCount,SymbolMapReader,(I)V,void,1,1
7890332,getSymbolCapacity,TableStructure,(I)I,int,1,0
7890332,getGeoLong,Function,(Lio/questdb/cairo/sql/Record;)J,long,1,0
7890332,convert,StringConverter,(JILio/questdb/std/str/CharSink;)V,void,3,0
7890332,doReindex,RebuildColumnBase,(Lio/questdb/cairo/ColumnVersionReader;ILjava/lang/CharSequence;Ljava/lang/CharSequence;JJJI)V,void,8,0
7890332,isSupportedColumn,RebuildColumnBase,(Lio/questdb/cairo/sql/RecordMetadata;I)Z,boolean,2,0
7890332,getAddress,AnalyticSPI,(JI)J,long,2,0
7890332,updateCacheFlag,MapWriter,(Z)V,void,1,0
7890332,setSymbolIndexInTxWriter,MapWriter,(I)V,void,1,0
7890332,getStrLen,MemoryR,(J)I,int,1,0
7890332,getStrLen,MemoryR,(J)I,int,1,1
7890332,getStrLen,Function,(Lio/questdb/cairo/sql/Record;)I,int,1,0
7890332,getStrLen,Function,(Lio/questdb/cairo/sql/Record;I)I,int,2,0
7890332,getLong256B,MemoryR,(J)Lio/questdb/std/Long256;,Long256,1,0
7890332,getLong256B,Function,(Lio/questdb/cairo/sql/Record;)Lio/questdb/std/Long256;,Long256,1,0
7890332,getLong256A,MemoryR,(J)Lio/questdb/std/Long256;,Long256,1,0
7890332,getLong256A,Function,(Lio/questdb/cairo/sql/Record;)Lio/questdb/std/Long256;,Long256,1,0
7890332,getStrB,Function,(Lio/questdb/cairo/sql/Record;)Ljava/lang/CharSequence;,CharSequence,1,0
7890332,getStrB,Function,(Lio/questdb/cairo/sql/Record;I)Ljava/lang/CharSequence;,CharSequence,2,0
7890332,getStrB,CharSequenceList,(I)Ljava/lang/CharSequence;,CharSequence,1,0
7890332,getStr,MemoryR,(J)Ljava/lang/CharSequence;,CharSequence,1,0
7890332,getStr,MemoryR,(J)Ljava/lang/CharSequence;,CharSequence,1,1
7890332,getStr,Function,(Lio/questdb/cairo/sql/Record;Lio/questdb/std/str/CharSink;I)V,void,3,0
7890332,getStr,Function,(Lio/questdb/cairo/sql/Record;Lio/questdb/std/str/CharSink;)V,void,2,0
7890332,getStr,Function,(Lio/questdb/cairo/sql/Record;)Ljava/lang/CharSequence;,CharSequence,1,0
7890332,getStr,Function,(Lio/questdb/cairo/sql/Record;I)Ljava/lang/CharSequence;,CharSequence,2,0
7890332,getShort,MemoryR,(J)S,short,1,0
7890332,getShort,MemoryR,(J)S,short,1,1
7890332,getShort,Function,(Lio/questdb/cairo/sql/Record;)S,short,1,0
7890332,getShort,MapValue,(I)S,short,1,0
7890332,getShort,MapValue,(I)S,short,1,1
7890332,getLong,MemoryR,(J)J,long,1,0
7890332,getLong,MemoryR,(J)J,long,1,1
7890332,getLong,Function,(Lio/questdb/cairo/sql/Record;)J,long,1,0
7890332,getLong,MapValue,(I)J,long,1,0
7890332,getLong,MapValue,(I)J,long,1,1
7890332,getLong,MemoryAccessor,(J)J,long,1,0
7890332,getChar,MemoryR,(J)C,char,1,0
7890332,getChar,Function,(Lio/questdb/cairo/sql/Record;)C,char,1,0
7890332,getChar,MapValue,(I)C,char,1,0
7890332,getInt,MemoryR,(J)I,int,1,0
7890332,getInt,MemoryR,(J)I,int,1,1
7890332,getInt,Function,(Lio/questdb/cairo/sql/Record;)I,int,1,0
7890332,getInt,MapValue,(I)I,int,1,0
7890332,getInt,MapValue,(I)I,int,1,1
7890332,getInt,MemoryAccessor,(J)I,int,1,0
7890332,getFloat,MemoryR,(J)F,float,1,0
7890332,getFloat,MemoryR,(J)F,float,1,1
7890332,getFloat,Function,(Lio/questdb/cairo/sql/Record;)F,float,1,0
7890332,getFloat,MapValue,(I)F,float,1,0
7890332,getFloat,MapValue,(I)F,float,1,1
7890332,getDouble,MemoryR,(J)D,double,1,0
7890332,getDouble,MemoryR,(J)D,double,1,1
7890332,getDouble,Function,(Lio/questdb/cairo/sql/Record;)D,double,1,0
7890332,getDouble,MapValue,(I)D,double,1,0
7890332,getDouble,MapValue,(I)D,double,1,1
7890332,getByte,MemoryR,(J)B,byte,1,0
7890332,getByte,MemoryR,(J)B,byte,1,1
7890332,getByte,Function,(Lio/questdb/cairo/sql/Record;)B,byte,1,0
7890332,getByte,MapValue,(I)B,byte,1,0
7890332,getByte,MapValue,(I)B,byte,1,1
7890332,getByte,MemoryAccessor,(J)B,byte,1,0
7890332,getBool,MemoryR,(J)Z,boolean,1,0
7890332,getBool,MemoryR,(J)Z,boolean,1,1
7890332,getBool,Function,(Lio/questdb/cairo/sql/Record;)Z,boolean,1,0
7890332,getBool,MapValue,(I)Z,boolean,1,0
7890332,getBool,MapValue,(I)Z,boolean,1,1
7890332,getBinLen,MemoryR,(J)J,long,1,0
7890332,getBinLen,Function,(Lio/questdb/cairo/sql/Record;)J,long,1,0
7890332,getBin,MemoryR,(J)Lio/questdb/std/BinarySequence;,BinarySequence,1,0
7890332,getBin,MemoryR,(J)Lio/questdb/std/BinarySequence;,BinarySequence,1,1
7890332,getBin,Function,(Lio/questdb/cairo/sql/Record;)Lio/questdb/std/BinarySequence;,BinarySequence,1,0
7890332,copyFromTimestampIndex,Vect,(JJJJ)V,void,4,0
7890332,shiftCopyFixedSizeColumnData,Vect,(JJJJJ)V,void,5,0
7890332,shiftCopyFixedSizeColumnData,Vect,(JJJJJ)V,void,5,1
7890332,copy,FilesFacade,(Lio/questdb/std/str/LPSZ;Lio/questdb/std/str/LPSZ;)I,int,2,0
7890332,copy,RecordSink,(Lio/questdb/cairo/sql/Record;Lio/questdb/cairo/RecordSinkSPI;)V,void,2,0
7890332,copy,RecordValueSink,(Lio/questdb/cairo/sql/Record;Lio/questdb/cairo/map/MapValue;)V,void,2,0
7890332,copy,RecordToRowCopier,(Lio/questdb/cairo/sql/Record;Lio/questdb/cairo/TableWriter$Row;)V,void,2,0
7890332,copy,Files,(JJ)I,int,2,0
7890332,calculate,PartitionAddMethod,(JI)J,long,2,0
7890332,calculate,PartitionAddMethod,(JI)J,long,2,1
7890332,ceil,PartitionCeilMethod,(J)J,long,1,0
7890332,ceil,AbstractTimestampCeilFunction,(J)J,long,1,0
7890332,floor,PartitionFloorMethod,(J)J,long,1,0
7890332,floor,AbstractTimestampFloorFunction,(J)J,long,1,0
7890332,getGeoInt,Function,(Lio/questdb/cairo/sql/Record;)I,int,1,0
7890332,getGeoShort,Function,(Lio/questdb/cairo/sql/Record;)S,short,1,0
7890332,getGeoByte,Function,(Lio/questdb/cairo/sql/Record;)B,byte,1,0
7890332,getLong256,MemoryR,(JLio/questdb/std/str/CharSink;)V,void,2,0
7890332,getLong256,Function,(Lio/questdb/cairo/sql/Record;Lio/questdb/std/str/CharSink;)V,void,2,0
7890332,setSymbolTableResolver,MapRecord,(Lio/questdb/cairo/sql/RecordCursor;Lio/questdb/std/IntList;)V,void,2,0
7890332,skip,RecordSinkSPI,(I)V,void,1,0
7890332,skip,RecordSinkSPI,(I)V,void,1,1
7890332,skip,MemoryA,(J)V,void,1,0
7890332,skip,MemoryA,(J)V,void,1,1
7890332,putTimestamp,Row,(IJ)V,void,2,0
7890332,putTimestamp,Row,(IJ)V,void,2,1
7890332,putTimestamp,MapValue,(IJ)V,void,2,0
7890332,putTimestamp,MapValue,(IJ)V,void,2,1
7890332,putStr,MemoryW,(JLjava/lang/CharSequence;II)V,void,4,0
7890332,putStr,MemoryW,(JLjava/lang/CharSequence;II)V,void,4,1
7890332,putStr,MemoryW,(JLjava/lang/CharSequence;)V,void,2,0
7890332,putStr,MemoryW,(JLjava/lang/CharSequence;)V,void,2,1
7890332,putStr,RecordSinkSPI,(Ljava/lang/CharSequence;)V,void,1,0
7890332,putStr,RecordSinkSPI,(Ljava/lang/CharSequence;)V,void,1,1
7890332,putStr,Row,(IC)V,void,2,0
7890332,putStr,Row,(IC)V,void,2,1
7890332,putStr,Row,(ILjava/lang/CharSequence;)V,void,2,0
7890332,putStr,Row,(ILjava/lang/CharSequence;)V,void,2,1
7890332,putStr,Row,(ILjava/lang/CharSequence;II)V,void,4,0
7890332,putStr,Row,(ILjava/lang/CharSequence;II)V,void,4,1
7890332,putStr,MemoryA,(Ljava/lang/CharSequence;II)J,long,3,0
7890332,putStr,MemoryA,(Ljava/lang/CharSequence;II)J,long,3,1
7890332,putStr,MemoryA,(Ljava/lang/CharSequence;)J,long,1,0
7890332,putStr,MemoryA,(Ljava/lang/CharSequence;)J,long,1,1
7890332,putStr,MemoryA,(C)J,long,1,0
7890332,putStr,MemoryA,(C)J,long,1,1
7890332,putChar,MemoryW,(JC)V,void,2,0
7890332,putChar,RecordSinkSPI,(C)V,void,1,0
7890332,putChar,Row,(IC)V,void,2,0
7890332,putChar,Row,(IC)V,void,2,1
7890332,putChar,MapValue,(IC)V,void,2,0
7890332,putChar,MapValue,(IC)V,void,2,1
7890332,putChar,MemoryA,(C)V,void,1,0
7890332,putChar,MemoryA,(C)V,void,1,1
7890332,putShort,MemoryW,(JS)V,void,2,0
7890332,putShort,MemoryW,(JS)V,void,2,1
7890332,putShort,RecordSinkSPI,(S)V,void,1,0
7890332,putShort,Row,(IS)V,void,2,0
7890332,putShort,Row,(IS)V,void,2,1
7890332,putShort,MapValue,(IS)V,void,2,0
7890332,putShort,MapValue,(IS)V,void,2,1
7890332,putShort,MemoryA,(S)V,void,1,0
7890332,putShort,MemoryA,(S)V,void,1,1
7890332,putLong256,MemoryW,(JJJJJ)V,void,5,0
7890332,putLong256,MemoryW,(JLio/questdb/std/Long256;)V,void,2,0
7890332,putLong256,RecordSinkSPI,(Lio/questdb/std/Long256;)V,void,1,0
7890332,putLong256,Row,(ILio/questdb/std/Long256;)V,void,2,0
7890332,putLong256,Row,(ILio/questdb/std/Long256;)V,void,2,1
7890332,putLong256,Row,(ILjava/lang/CharSequence;)V,void,2,0
7890332,putLong256,Row,(ILjava/lang/CharSequence;)V,void,2,1
7890332,putLong256,Row,(ILjava/lang/CharSequence;II)V,void,4,0
7890332,putLong256,Row,(ILjava/lang/CharSequence;II)V,void,4,1
7890332,putLong256,Row,(IJJJJ)V,void,5,0
7890332,putLong256,Row,(IJJJJ)V,void,5,1
7890332,putLong256,MapValue,(ILio/questdb/std/Long256;)V,void,2,0
7890332,putLong256,MemoryA,(Lio/questdb/std/Long256;)V,void,1,0
7890332,putLong256,MemoryA,(Ljava/lang/CharSequence;)V,void,1,0
7890332,putLong256,MemoryA,(Ljava/lang/CharSequence;)V,void,1,1
7890332,putLong256,MemoryA,(JJJJ)V,void,4,0
7890332,putLong256,MemoryA,(Ljava/lang/CharSequence;II)V,void,3,0
7890332,putLong256,MemoryA,(Ljava/lang/CharSequence;II)V,void,3,1
7890332,putLong,MemoryW,(JJ)V,void,2,0
7890332,putLong,MemoryW,(JJ)V,void,2,1
7890332,putLong,RecordSinkSPI,(J)V,void,1,0
7890332,putLong,Row,(IJ)V,void,2,0
7890332,putLong,Row,(IJ)V,void,2,1
7890332,putLong,MapValue,(IJ)V,void,2,0
7890332,putLong,MapValue,(IJ)V,void,2,1
7890332,putLong,MemoryA,(J)V,void,1,0
7890332,putLong,MemoryA,(J)V,void,1,1
7890332,putInt,MemoryW,(JI)V,void,2,0
7890332,putInt,MemoryW,(JI)V,void,2,1
7890332,putInt,RecordSinkSPI,(I)V,void,1,0
7890332,putInt,RecordSinkSPI,(I)V,void,1,1
7890332,putInt,Row,(II)V,void,2,0
7890332,putInt,Row,(II)V,void,2,1
7890332,putInt,MapValue,(II)V,void,2,0
7890332,putInt,MapValue,(II)V,void,2,1
7890332,putInt,MemoryA,(I)V,void,1,0
7890332,putInt,MemoryA,(I)V,void,1,1
7890332,putFloat,MemoryW,(JF)V,void,2,0
7890332,putFloat,MemoryW,(JF)V,void,2,1
7890332,putFloat,RecordSinkSPI,(F)V,void,1,0
7890332,putFloat,Row,(IF)V,void,2,0
7890332,putFloat,Row,(IF)V,void,2,1
7890332,putFloat,MapValue,(IF)V,void,2,0
7890332,putFloat,MapValue,(IF)V,void,2,1
7890332,putFloat,MemoryA,(F)V,void,1,0
7890332,putFloat,MemoryA,(F)V,void,1,1
7890332,putDouble,MemoryW,(JD)V,void,2,0
7890332,putDouble,MemoryW,(JD)V,void,2,1
7890332,putDouble,RecordSinkSPI,(D)V,void,1,0
7890332,putDouble,Row,(ID)V,void,2,0
7890332,putDouble,Row,(ID)V,void,2,1
7890332,putDouble,MapValue,(ID)V,void,2,0
7890332,putDouble,MapValue,(ID)V,void,2,1
7890332,putDouble,MemoryA,(D)V,void,1,0
7890332,putDouble,MemoryA,(D)V,void,1,1
7890332,putDate,RecordSinkSPI,(J)V,void,1,0
7890332,putDate,Row,(IJ)V,void,2,0
7890332,putDate,Row,(IJ)V,void,2,1
7890332,putDate,MapValue,(IJ)V,void,2,0
7890332,putDate,MapValue,(IJ)V,void,2,1
7890332,putByte,MemoryW,(JB)V,void,2,0
7890332,putByte,MemoryW,(JB)V,void,2,1
7890332,putByte,RecordSinkSPI,(B)V,void,1,0
7890332,putByte,Row,(IB)V,void,2,0
7890332,putByte,Row,(IB)V,void,2,1
7890332,putByte,MapValue,(IB)V,void,2,0
7890332,putByte,MapValue,(IB)V,void,2,1
7890332,putByte,MemoryA,(B)V,void,1,0
7890332,putByte,MemoryA,(B)V,void,1,1
7890332,putBool,MemoryW,(JZ)V,void,2,0
7890332,putBool,MemoryW,(JZ)V,void,2,1
7890332,putBool,RecordSinkSPI,(Z)V,void,1,0
7890332,putBool,Row,(IZ)V,void,2,0
7890332,putBool,Row,(IZ)V,void,2,1
7890332,putBool,MapValue,(IZ)V,void,2,0
7890332,putBool,MapValue,(IZ)V,void,2,1
7890332,putBool,MemoryA,(Z)V,void,1,0
7890332,putBin,RecordSinkSPI,(Lio/questdb/std/BinarySequence;)V,void,1,0
7890332,putBin,Row,(ILio/questdb/std/BinarySequence;)V,void,2,0
7890332,putBin,Row,(ILio/questdb/std/BinarySequence;)V,void,2,1
7890332,putBin,Row,(IJJ)V,void,3,0
7890332,putBin,Row,(IJJ)V,void,3,1
7890332,putBin,MemoryA,(JJ)J,long,2,0
7890332,putBin,MemoryA,(JJ)J,long,2,1
7890332,putBin,MemoryA,(Lio/questdb/std/BinarySequence;)J,long,1,0
7890332,recordAt,RecordCursor,(Lio/questdb/cairo/sql/Record;J)V,void,2,0
7890332,recordAt,RecordCursor,(Lio/questdb/cairo/sql/Record;J)V,void,2,1
7890332,getRecord,Function,(Lio/questdb/cairo/sql/Record;)Lio/questdb/cairo/sql/Record;,Record,1,0
7890332,addressOf,MemoryR,(J)J,long,1,0
7890332,addressOf,MemoryR,(J)J,long,1,1
7890332,addressOf,MemoryM,(J)J,long,1,0
7890332,addressOf,MemoryM,(J)J,long,1,1
7890332,print,AbstractCastGeoByteToStrFunction,(JLio/questdb/std/str/CharSink;)V,void,2,0
7890332,getInstance,CaseFunctionConstructor,(ILio/questdb/griffin/engine/functions/conditional/CaseFunctionPicker;Lio/questdb/std/ObjList;)Lio/questdb/cairo/sql/Function;,Function,3,0
7890332,collectValueCount,SymbolValueCountCollector,(II)V,void,2,0
7890332,isIndexed,TableStructure,(I)Z,boolean,1,0
7890332,getIndexBlockCapacity,TableStructure,(I)I,int,1,0
7890332,getSymbolCacheFlag,TableStructure,(I)Z,boolean,1,0
7890332,isSequential,TableStructure,(I)Z,boolean,1,0
7890332,restructure,ColumnManipulator,(Lio/questdb/cairo/TableWriter;)V,void,1,0
7890332,jumpTo,MemoryA,(J)V,void,1,0
7890332,jumpTo,MemoryA,(J)V,void,1,1
7890332,jumpTo,MemoryMAT,(J)V,void,1,0
7890332,assertRecord,RecordAssert,(Lio/questdb/cairo/sql/Record;Lio/questdb/std/Rnd;JJ)V,void,4,0
7890332,generate,FieldGenerator,(Lio/questdb/cairo/TableWriter$Row;Lio/questdb/std/Rnd;JJ)V,void,4,0
7890332,setNull,GroupByFunction,(Lio/questdb/cairo/map/MapValue;)V,void,1,0
7890332,openRW,FilesFacade,(Lio/questdb/std/str/LPSZ;J)J,long,2,0
7890332,openRW,FilesFacade,(Lio/questdb/std/str/LPSZ;J)J,long,2,1
