id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants
2035560557,setVisible,IFPGAFrame,(Z)V,void,1,1
2035560557,setVisible,JInputDialog,(Z)V,void,1,0
2035560557,setVisible,JInputDialog,(Z)V,void,1,1
2035560557,tickCompleted,SimulatorListener,(Lcom/cburch/logisim/circuit/SimulatorEvent;)V,void,1,0
2035560557,simulatorStateChanged,SimulatorListener,(Lcom/cburch/logisim/circuit/SimulatorEvent;)V,void,1,0
2035560557,propagationCompleted,SimulatorListener,(Lcom/cburch/logisim/circuit/SimulatorEvent;)V,void,1,0
2035560557,projectChanged,ProjectListener,(Lcom/cburch/logisim/proj/ProjectEvent;)V,void,1,0
2035560557,libraryChanged,LibraryListener,(Lcom/cburch/logisim/file/LibraryEvent;)V,void,1,0
2035560557,keyReleased,Caret,(Ljava/awt/event/KeyEvent;)V,void,1,0
2035560557,keyPressed,Caret,(Ljava/awt/event/KeyEvent;)V,void,1,0
2035560557,keyTyped,Caret,(Ljava/awt/event/KeyEvent;)V,void,1,0
2035560557,setLayout,IFPGAFrame,(Lcom/bfh/logisim/gui/IFPGAGridLayout;)V,void,1,0
2035560557,setLocation,IFPGAFrame,(Ljava/awt/Point;)V,void,1,0
2035560557,setResizable,IFPGAFrame,(Z)V,void,1,0
2035560557,setResizable,IFPGAFrame,(Z)V,void,1,1
2035560557,setDefaultCloseOperation,IFPGAFrame,(I)V,void,1,0
2035560557,setFill,IFPGAGrid,(I)V,void,1,0
2035560557,setGridy,IFPGAGrid,(I)V,void,1,0
2035560557,setGridy,IFPGAGrid,(I)V,void,1,1
2035560557,setGridx,IFPGAGrid,(I)V,void,1,0
2035560557,setGridx,IFPGAGrid,(I)V,void,1,1
2035560557,setText,IFPGALabel,(Ljava/lang/String;)V,void,1,0
2035560557,setText,IFPGALabel,(Ljava/lang/String;)V,void,1,1
2035560557,setText,CanvasModel,(Lcom/cburch/draw/shapes/Text;Ljava/lang/String;)V,void,2,0
2035560557,getBounds,Component,(Ljava/awt/Graphics;)Lcom/cburch/logisim/data/Bounds;,Bounds,1,0
2035560557,getBounds,Caret,(Ljava/awt/Graphics;)Lcom/cburch/logisim/data/Bounds;,Bounds,1,0
2035560557,paintImmediately,IFPGAProgressBar,(Ljava/awt/Rectangle;)V,void,1,0
2035560557,paintImmediately,IFPGALabel,(Ljava/awt/Rectangle;)V,void,1,0
2035560557,doshowMessageDialog,IFPGAOptionPanel,(Ljava/awt/Component;Ljava/lang/Object;)V,void,2,0
2035560557,doshowOptionDialog,IFPGAOptionPanel,(Lcom/bfh/logisim/gui/IFPGAProgressBar;Ljava/lang/Object;Ljava/lang/String;IILjavax/swing/Icon;[Ljava/lang/Object;Ljava/lang/Object;)I,int,8,0
2035560557,doshowOptionDialog,IFPGAOptionPanel,(Lcom/bfh/logisim/gui/IFPGAProgressBar;Ljava/lang/Object;Ljava/lang/String;IILjavax/swing/Icon;[Ljava/lang/Object;Ljava/lang/Object;)I,int,8,1
2035560557,setStringPainted,IFPGAProgressBar,(Z)V,void,1,0
2035560557,setStringPainted,IFPGAProgressBar,(Z)V,void,1,1
2035560557,setValue,AttributeSet,(Lcom/cburch/logisim/data/Attribute;Lcom/cburch/logisim/data/V;)V,void,2,0
2035560557,setValue,AttributeSet,(Lcom/cburch/logisim/data/Attribute;Lcom/cburch/logisim/data/V;)V,void,2,1
2035560557,setValue,IFPGAProgressBar,(I)V,void,1,0
2035560557,setValue,IFPGAProgressBar,(I)V,void,1,1
2035560557,setValue,CanvasObject,(Lcom/cburch/logisim/data/Attribute;Lcom/cburch/draw/model/V;)V,void,2,0
2035560557,setValue,AttrTableModelRow,(Ljava/lang/Object;)V,void,1,0
2035560557,IsOnlyInlined,HDLGeneratorFactory,(Ljava/lang/String;)Z,boolean,1,0
2035560557,IsOnlyInlined,HDLGeneratorFactory,(Ljava/lang/String;)Z,boolean,1,1
2035560557,HDLTargetSupported,HDLGeneratorFactory,(Ljava/lang/String;Lcom/cburch/logisim/data/AttributeSet;)Z,boolean,2,0
2035560557,GetRelativeDirectory,HDLGeneratorFactory,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
2035560557,GetInlinedCode,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Ljava/lang/Long;Lcom/bfh/logisim/designrulecheck/NetlistComponent;Lcom/bfh/logisim/fpgagui/FPGAReport;Ljava/lang/String;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,6,0
2035560557,GetInlinedCode,HDLGeneratorFactory,(Ljava/lang/String;Ljava/util/ArrayList;Lcom/bfh/logisim/fpgagui/FPGAReport;Lcom/bfh/logisim/fpgagui/MappableResourcesContainer;)Ljava/util/ArrayList;,ArrayList<String>,4,0
2035560557,GetEntity,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Lcom/cburch/logisim/data/AttributeSet;Ljava/lang/String;Lcom/bfh/logisim/fpgagui/FPGAReport;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,5,0
2035560557,GetEntity,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Lcom/cburch/logisim/data/AttributeSet;Ljava/lang/String;Lcom/bfh/logisim/fpgagui/FPGAReport;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,5,1
2035560557,GenerateAllHDLDescriptions,HDLGeneratorFactory,(Ljava/util/Set;Ljava/lang/String;Ljava/util/ArrayList;Lcom/bfh/logisim/fpgagui/FPGAReport;Ljava/lang/String;)Z,boolean,5,0
2035560557,GetComponentMap,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Ljava/lang/Long;Lcom/bfh/logisim/designrulecheck/NetlistComponent;Lcom/bfh/logisim/fpgagui/FPGAReport;Ljava/lang/String;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,6,0
2035560557,GetComponentMap,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Ljava/lang/Long;Lcom/bfh/logisim/designrulecheck/NetlistComponent;Lcom/bfh/logisim/fpgagui/FPGAReport;Ljava/lang/String;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,6,1
2035560557,GetComponentInstantiation,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Lcom/cburch/logisim/data/AttributeSet;Ljava/lang/String;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,4,0
2035560557,GetComponentInstantiation,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Lcom/cburch/logisim/data/AttributeSet;Ljava/lang/String;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,4,1
2035560557,GetArchitecture,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Lcom/cburch/logisim/data/AttributeSet;Ljava/lang/String;Lcom/bfh/logisim/fpgagui/FPGAReport;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,5,0
2035560557,GetArchitecture,HDLGeneratorFactory,(Lcom/bfh/logisim/designrulecheck/Netlist;Lcom/cburch/logisim/data/AttributeSet;Ljava/lang/String;Lcom/bfh/logisim/fpgagui/FPGAReport;Ljava/lang/String;)Ljava/util/ArrayList;,ArrayList<String>,5,1
2035560557,removeLibrary,Library,(Ljava/lang/String;)Z,boolean,1,0
2035560557,HDLSupportedComponent,ComponentFactory,(Ljava/lang/String;Lcom/cburch/logisim/data/AttributeSet;)Z,boolean,2,0
2035560557,HDLSupportedComponent,ComponentFactory,(Ljava/lang/String;Lcom/cburch/logisim/data/AttributeSet;)Z,boolean,2,1
2035560557,propagate,Component,(Lcom/cburch/logisim/circuit/CircuitState;)V,void,1,0
2035560557,propagate,InstanceFactory,(Lcom/cburch/logisim/instance/InstanceState;)V,void,1,0
2035560557,paintInstance,InstanceFactory,(Lcom/cburch/logisim/instance/InstancePainter;)V,void,1,0
2035560557,getHDLName,ComponentFactory,(Lcom/cburch/logisim/data/AttributeSet;)Ljava/lang/String;,String,1,0
2035560557,getOffsetBounds,ComponentFactory,(Lcom/cburch/logisim/data/AttributeSet;)Lcom/cburch/logisim/data/Bounds;,Bounds,1,0
2035560557,getOffsetBounds,AbstractComponentFactory,(Lcom/cburch/logisim/data/AttributeSet;)Lcom/cburch/logisim/data/Bounds;,Bounds,1,0
2035560557,remove,ArrayList<Component>,(I)Lcom/cburch/logisim/comp/Component;,Component,1,0
2035560557,remove,ArrayList<Netlist>,(I)Lcom/bfh/logisim/designrulecheck/Netlist;,Netlist,1,0
2035560557,remove,ArrayList<Net>,(I)Lcom/bfh/logisim/designrulecheck/Net;,Net,1,0
2035560557,remove,List<ReorderRequest>,(I)Lcom/cburch/draw/model/ReorderRequest;,ReorderRequest,1,0
2035560557,remove,List<CanvasObject>,(I)Lcom/cburch/draw/model/CanvasObject;,CanvasObject,1,0
2035560557,remove,List<Location>,(I)Lcom/cburch/logisim/data/Location;,Location,1,0
2035560557,remove,"Map<Location,EndData>",(Ljava/lang/Object;)Lcom/cburch/logisim/comp/EndData;,EndData,1,0
2035560557,remove,ArrayList<EndData>,(I)Lcom/cburch/logisim/comp/EndData;,EndData,1,0
2035560557,remove,List<EndData>,(I)Lcom/cburch/logisim/comp/EndData;,EndData,1,0
2035560557,remove,"HashMap<Location,SetData>",(Ljava/lang/Object;)Lcom/cburch/logisim/circuit/Propagator$SetData;,SetData,1,0
2035560557,remove,"TreeMap<String,SignalData>",(Ljava/lang/Object;)Lcom/hepia/logisim/chronodata/SignalData;,SignalData,1,0
2035560557,remove,"Map<String,BoardRectangle>",(Ljava/lang/Object;)Lcom/bfh/logisim/fpgaboardeditor/BoardRectangle;,BoardRectangle,1,0
2035560557,remove,ArrayList<CanvasObject>,(I)Lcom/cburch/draw/model/CanvasObject;,CanvasObject,1,0
2035560557,remove,"HashMap<String,OutputData>",(Ljava/lang/Object;)Lcom/cburch/logisim/analyze/model/OutputExpressions$OutputData;,OutputData,1,0
2035560557,remove,ArrayList<Context>,(I)Lcom/cburch/logisim/analyze/model/Parser$Context;,Context,1,0
2035560557,remove,"HashMap<Location,Component>",(Ljava/lang/Object;)Lcom/cburch/logisim/comp/Component;,Component,1,0
2035560557,remove,"WeakHashMap<Component,Circuit>",(Ljava/lang/Object;)Lcom/cburch/logisim/circuit/Circuit;,Circuit,1,0
2035560557,remove,"HashMap<Location,WidthIncompatibilityData>",(Ljava/lang/Object;)Lcom/cburch/logisim/circuit/WidthIncompatibilityData;,WidthIncompatibilityData,1,0
2035560557,remove,"HashMap<Location,LocationData>",(Ljava/lang/Object;)Lcom/cburch/logisim/circuit/CircuitPoints$LocationData;,LocationData,1,0
2035560557,remove,"Map<Location,Value>",(Ljava/lang/Object;)Lcom/cburch/logisim/data/Value;,Value,1,0
2035560557,remove,"Map<Instance,AppearancePort>",(Ljava/lang/Object;)Lcom/cburch/logisim/circuit/appear/AppearancePort;,AppearancePort,1,0
2035560557,remove,LinkedList<Library>,(I)Lcom/cburch/logisim/tools/Library;,Library,1,0
2035560557,remove,LinkedList<AddTool>,(I)Lcom/cburch/logisim/tools/AddTool;,AddTool,1,0
2035560557,remove,"HashMap<Integer,Tool>",(Ljava/lang/Object;)Lcom/cburch/logisim/tools/Tool;,Tool,1,0
2035560557,remove,ArrayList<Tool>,(I)Lcom/cburch/logisim/tools/Tool;,Tool,1,0
2035560557,remove,"HashMap<Attribute<?>,AttrRow>",(Ljava/lang/Object;)Lcom/cburch/logisim/gui/generic/AttributeSetTableModel$AttrRow;,AttrRow,1,0
2035560557,remove,ArrayList<SelectionItem>,(I)Lcom/cburch/logisim/gui/log/SelectionItem;,SelectionItem,1,0
2035560557,remove,"WeakHashMap<Action,SelectionSave>",(Ljava/lang/Object;)Lcom/cburch/logisim/gui/main/SelectionSave;,SelectionSave,1,0
2035560557,remove,"HashMap<Project,ProjectManager>",(Ljava/lang/Object;)Lcom/cburch/logisim/gui/menu/WindowManagers$ProjectManager;,ProjectManager,1,0
2035560557,remove,"HashMap<Object,Node>",(Ljava/lang/Object;)Lcom/cburch/logisim/util/Dag$Node;,Node,1,0
2035560557,undoSub,ModelAction,(Lcom/cburch/draw/model/CanvasModel;)V,void,1,0
2035560557,undo,Action,(Lcom/cburch/logisim/proj/Project;)V,void,1,0
2035560557,set,ArrayList<ConnectionPoint>,(ILcom/bfh/logisim/designrulecheck/ConnectionPoint;)Lcom/bfh/logisim/designrulecheck/ConnectionPoint;,ConnectionPoint,2,0
2035560557,set,List<ReorderRequest>,(ILcom/cburch/draw/model/ReorderRequest;)Lcom/cburch/draw/model/ReorderRequest;,ReorderRequest,2,0
2035560557,set,List<Location>,(ILcom/cburch/logisim/data/Location;)Lcom/cburch/logisim/data/Location;,Location,2,0
2035560557,set,HexModel,(J[I)V,void,2,0
2035560557,set,HexModel,(JI)V,void,2,0
2035560557,set,CircuitMutator,(Lcom/cburch/logisim/circuit/Circuit;Lcom/cburch/logisim/comp/Component;Lcom/cburch/logisim/data/Attribute;Ljava/lang/Object;)V,void,4,0
2035560557,set,ArrayList<EndData>,(ILcom/cburch/logisim/comp/EndData;)Lcom/cburch/logisim/comp/EndData;,EndData,2,0
2035560557,set,List<EndData>,(ILcom/cburch/logisim/comp/EndData;)Lcom/cburch/logisim/comp/EndData;,EndData,2,0
2035560557,set,PrefMonitor,(Lcom/cburch/logisim/prefs/E;)V,void,1,0
2035560557,set,ArrayList<CircuitDetermination>,(ILcom/cburch/logisim/std/gates/CircuitDetermination;)Lcom/cburch/logisim/std/gates/CircuitDetermination;,CircuitDetermination,2,0
2035560557,set,ContentsInterface,(II)V,void,2,0
2035560557,set,ArrayList<ConnectionEnd>,(ILcom/bfh/logisim/designrulecheck/ConnectionEnd;)Lcom/bfh/logisim/designrulecheck/ConnectionEnd;,ConnectionEnd,2,0
2035560557,doSub,ModelAction,(Lcom/cburch/draw/model/CanvasModel;)V,void,1,0
2035560557,doIt,Action,(Lcom/cburch/logisim/proj/Project;)V,void,1,0
2035560557,doAction,ActionDispatcher,(Lcom/cburch/draw/undo/Action;)V,void,1,0
2035560557,modelChanged,CanvasModelListener,(Lcom/cburch/draw/model/CanvasModelEvent;)V,void,1,0
2035560557,modelChanged,LogPanel,(Lcom/cburch/logisim/gui/log/Model;Lcom/cburch/logisim/gui/log/Model;)V,void,2,0
2035560557,getCursor,CanvasTool,(Lcom/cburch/draw/canvas/Canvas;)Ljava/awt/Cursor;,Cursor,1,0
2035560557,draw,Component,(Lcom/cburch/logisim/comp/ComponentDrawContext;)V,void,1,0
2035560557,draw,Rectangular,(Ljava/awt/Graphics;IIII)V,void,5,0
2035560557,draw,Caret,(Ljava/awt/Graphics;)V,void,1,0
2035560557,isSelected,ToolbarModel,(Lcom/cburch/draw/toolbar/ToolbarItem;)Z,boolean,1,0
2035560557,selectionChanged,SelectionListener,(Lcom/cburch/draw/canvas/SelectionEvent;)V,void,1,0
2035560557,selectionChanged,ProjectExplorerListener,(Lcom/cburch/logisim/gui/generic/ProjectExplorerEvent;)V,void,1,0
2035560557,selectionChanged,ModelListener,(Lcom/cburch/logisim/gui/log/ModelEvent;)V,void,1,0
2035560557,selectionChanged,Listener,(Lcom/cburch/logisim/gui/main/Selection$Event;)V,void,1,0
2035560557,setValueRequested,AttributeSetTableModel,(Lcom/cburch/logisim/data/Attribute;Ljava/lang/Object;)V,void,2,0
2035560557,attributeValueChanged,AttributeListener,(Lcom/cburch/logisim/data/AttributeEvent;)V,void,1,0
2035560557,attributeListChanged,AttributeListener,(Lcom/cburch/logisim/data/AttributeEvent;)V,void,1,0
2035560557,getValue,AttributeSet,(Lcom/cburch/logisim/data/Attribute;)Lcom/cburch/logisim/data/V;,V,1,0
2035560557,getValue,CanvasObject,(Lcom/cburch/logisim/data/Attribute;)Lcom/cburch/draw/model/V;,V,1,0
2035560557,getValue,AbstractCanvasObject,(Lcom/cburch/logisim/data/Attribute;)Lcom/cburch/draw/model/V;,V,1,0
2035560557,copyInto,AbstractAttributeSet,(Lcom/cburch/logisim/data/AbstractAttributeSet;)V,void,1,0
2035560557,updateValue,AbstractCanvasObject,(Lcom/cburch/logisim/data/Attribute;Ljava/lang/Object;)V,void,2,0
2035560557,getAttribute,AttributeSet,(Ljava/lang/String;)Lcom/cburch/logisim/data/Attribute;,Attribute<?>,1,0
2035560557,getAttribute,AttributeSet,(Ljava/lang/String;)Lcom/cburch/logisim/data/Attribute;,Attribute<?>,1,1
2035560557,translate,CanvasObject,(II)V,void,2,0
2035560557,translate,CanvasObject,(II)V,void,2,1
2035560557,toSvgElement,AbstractCanvasObject,(Lorg/w3c/dom/Document;)Lorg/w3c/dom/Element;,Element,1,0
2035560557,setReadOnly,AttributeSet,(Lcom/cburch/logisim/data/Attribute;Z)V,void,2,0
2035560557,setReadOnly,AttributeSet,(Lcom/cburch/logisim/data/Attribute;Z)V,void,2,1
2035560557,removeAttributeListener,AttributeSet,(Lcom/cburch/logisim/data/AttributeListener;)V,void,1,0
2035560557,translateObjects,CanvasModel,(Ljava/util/Collection;II)V,void,3,0
2035560557,overlaps,CanvasObject,(Lcom/cburch/draw/model/CanvasObject;)Z,boolean,1,0
2035560557,moveHandle,CanvasModel,(Lcom/cburch/draw/model/HandleGesture;)Lcom/cburch/draw/model/Handle;,Handle,1,0
2035560557,moveHandle,CanvasObject,(Lcom/cburch/draw/model/HandleGesture;)Lcom/cburch/draw/model/Handle;,Handle,1,0
2035560557,matches,CanvasObject,(Lcom/cburch/draw/model/CanvasObject;)Z,boolean,1,0
2035560557,setAttributeValues,CanvasModel,(Ljava/util/Map;)V,void,1,0
2035560557,isToSave,AttributeSet,(Lcom/cburch/logisim/data/Attribute;)Z,boolean,1,0
2035560557,isReadOnly,AttributeSet,(Lcom/cburch/logisim/data/Attribute;)Z,boolean,1,0
2035560557,insertHandle,CanvasModel,(Lcom/cburch/draw/model/Handle;Lcom/cburch/draw/model/Handle;)V,void,2,0
2035560557,insertHandle,CanvasObject,(Lcom/cburch/draw/model/Handle;Lcom/cburch/draw/model/Handle;)V,void,2,0
2035560557,reorderObjects,CanvasModel,(Ljava/util/List;)V,void,1,0
2035560557,removeObjects,CanvasModel,(Ljava/util/Collection;)V,void,1,0
2035560557,removeCanvasModelListener,CanvasModel,(Lcom/cburch/draw/model/CanvasModelListener;)V,void,1,0
2035560557,getHandles,CanvasObject,(Lcom/cburch/draw/model/HandleGesture;)Ljava/util/List;,List<Handle>,1,0
2035560557,getObjectsOverlapping,CanvasModel,(Lcom/cburch/draw/model/CanvasObject;)Ljava/util/Collection;,Collection<CanvasObject>,1,0
2035560557,getObjectsIn,CanvasModel,(Lcom/cburch/logisim/data/Bounds;)Ljava/util/Collection;,Collection<CanvasObject>,1,0
2035560557,deleteHandle,CanvasModel,(Lcom/cburch/draw/model/Handle;)Lcom/cburch/draw/model/Handle;,Handle,1,0
2035560557,deleteHandle,CanvasObject,(Lcom/cburch/draw/model/Handle;)Lcom/cburch/draw/model/Handle;,Handle,1,0
2035560557,containsAttribute,AttributeSet,(Lcom/cburch/logisim/data/Attribute;)Z,boolean,1,0
2035560557,addObjects,CanvasModel,(Ljava/util/Map;)V,void,1,0
2035560557,addObjects,CanvasModel,(ILjava/util/Collection;)V,void,2,0
2035560557,canMoveHandle,CanvasObject,(Lcom/cburch/draw/model/Handle;)Z,boolean,1,0
2035560557,canInsertHandle,CanvasObject,(Lcom/cburch/logisim/data/Location;)Lcom/cburch/draw/model/Handle;,Handle,1,0
2035560557,addCanvasModelListener,CanvasModel,(Lcom/cburch/draw/model/CanvasModelListener;)V,void,1,0
2035560557,canDeleteHandle,CanvasObject,(Lcom/cburch/logisim/data/Location;)Lcom/cburch/draw/model/Handle;,Handle,1,0
2035560557,addAttributeListener,AttributeSet,(Lcom/cburch/logisim/data/AttributeListener;)V,void,1,0
2035560557,createShape,RectangularTool,(IIII)Lcom/cburch/draw/model/CanvasObject;,CanvasObject,4,0
2035560557,removeToolbarModelListener,ToolbarModel,(Lcom/cburch/draw/toolbar/ToolbarModelListener;)V,void,1,0
2035560557,itemSelected,ToolbarModel,(Lcom/cburch/draw/toolbar/ToolbarItem;)V,void,1,0
2035560557,addToolbarModelListener,ToolbarModel,(Lcom/cburch/draw/toolbar/ToolbarModelListener;)V,void,1,0
2035560557,toolbarContentsChanged,ToolbarModelListener,(Lcom/cburch/draw/toolbar/ToolbarModelEvent;)V,void,1,0
2035560557,toolbarAppearanceChanged,ToolbarModelListener,(Lcom/cburch/draw/toolbar/ToolbarModelEvent;)V,void,1,0
2035560557,getToolTip,ToolTipMaker,(Lcom/cburch/logisim/comp/ComponentUserEvent;)Ljava/lang/String;,String,1,0
2035560557,getDimension,ToolbarItem,(Ljava/lang/Object;)Ljava/awt/Dimension;,Dimension,1,0
2035560557,drawShape,RectangularTool,(Ljava/awt/Graphics;IIII)V,void,5,0
2035560557,undoLogChanged,UndoLogListener,(Lcom/cburch/draw/undo/UndoLogEvent;)V,void,1,0
2035560557,setContent,HdlModel,(Ljava/lang/String;)Z,boolean,1,0
2035560557,contentSet,HdlModelListener,(Lcom/cburch/hdl/HdlModel;)V,void,1,0
2035560557,addHdlModelListener,HdlModel,(Lcom/cburch/hdl/HdlModelListener;)V,void,1,0
2035560557,metainfoChanged,HexModelListener,(Lcom/cburch/hex/HexModel;)V,void,1,0
2035560557,bytesChanged,HexModelListener,(Lcom/cburch/hex/HexModel;JJ[I)V,void,4,0
2035560557,bytesChanged,HexModelListener,(Lcom/cburch/hex/HexModel;JJ[I)V,void,4,1
2035560557,removeHexModelListener,HexModel,(Lcom/cburch/hex/HexModelListener;)V,void,1,0
2035560557,fill,HexModel,(JJI)V,void,3,0
2035560557,fill,HexModel,(JJI)V,void,3,1
2035560557,addHexModelListener,HexModel,(Lcom/cburch/hex/HexModelListener;)V,void,1,0
2035560557,parse,Attribute<AttributeOption>,(Ljava/lang/String;)Lcom/cburch/logisim/data/AttributeOption;,AttributeOption,1,0
2035560557,parse,Attribute<AttributeOption>,(Ljava/lang/String;)Lcom/cburch/logisim/data/AttributeOption;,AttributeOption,1,1
2035560557,parse,Attribute<V>,(Ljava/lang/String;)Lcom/cburch/logisim/data/V;,V,1,0
2035560557,getJFrame,WindowMenuItemManager,(Z)Ljavax/swing/JFrame;,JFrame,1,0
2035560557,getJFrame,WindowMenuItemManager,(Z)Ljavax/swing/JFrame;,JFrame,1,1
2035560557,expressionChanged,OutputExpressionsListener,(Lcom/cburch/logisim/analyze/model/OutputExpressionsEvent;)V,void,1,0
2035560557,structureChanged,TruthTableListener,(Lcom/cburch/logisim/analyze/model/TruthTableEvent;)V,void,1,0
2035560557,cellsChanged,TruthTableListener,(Lcom/cburch/logisim/analyze/model/TruthTableEvent;)V,void,1,0
2035560557,setEntryProvisional,TruthTablePanel,(IILcom/cburch/logisim/analyze/model/Entry;)V,void,3,0
2035560557,getRow,TruthTablePanel,(Ljava/awt/event/MouseEvent;)I,int,1,0
